angel,angular_velocity,angular_acc,motor1,motor2,action
-1.5485221,0.3439328225719971,-0.7834792176654228,0.0,0,[-0.1960577]
-1.4336549,1.4354308187343583,1.0914979961623612,0.1960576951503754,0.0,[-0.10528462]
-1.5974349,-2.0471479105140347,-3.482578729248393,0.10528461933135991,0.0,[-0.52432061]
-1.664417,-0.837267693444753,1.2098802170692817,0.5243206128478051,0.0,[-0.33627039]
-2.0567172,-4.901360706328118,-4.064093012883365,0.33627039492130284,0.0,[-3.]
-2.0848346,-0.35126078953482137,4.550099916793297,3.0,0.0,[-0.13630359]
-2.2213016,-1.7051020438560691,-1.3538412543212477,0.8999999999999999,0.0,[-3.]
-2.1153898,1.323696717769931,3.028798761626,3.0,0.0,[-0.13396405]
-2.4876428,-4.651100857033063,-5.974797574802993,0.8999999999999999,0.0,[-3.]
-2.3378959,1.8704388093926354,6.521539666425698,3.0,0.0,[-0.17451276]
-2.1583416,2.2437478772277935,0.37330906783515805,0.8999999999999999,0.0,[-0.42804219]
-1.5160817,8.020966267578585,5.777218390350791,0.4280421912670136,0.0,[-0.68689309]
-1.1969107,3.9884045190199258,-4.032561748558659,0.6868930935859681,0.0,[-0.42197734]
-0.5127198,8.547402007505807,4.558997488485882,0.42197734415531163,0.0,[0.24729736]
-0.14525855,4.59187432592672,-3.9555276815790874,0.10549433603882791,0.24729735851287837,[0.61899645]
1.204373,16.866539936416373,12.274665610489652,0.026373584009706977,0.6189964532852172,[1.57588453]
1.2302772,0.3237822776511257,-16.542757658765247,0.006593396002426744,1.5758845329284668,[0.63289256]
2.3868454,14.45366988058065,14.129887602929523,0.001648349000606686,0.6328925609588623,[1.65923209]
3.829399,18.002591560023923,3.548921679443273,0.0004120872501516715,1.6592320919036865,[2.20028777]
5.908605,25.97307037085572,7.970478810831796,0.00010302181253791788,2.2002877712249758,[2.30453963]
8.589541,33.48628792819514,7.51321755733942,2.575545313447947e-05,2.3045396327972414,[2.35283394]
10.753307,27.04403692689119,-6.442251001303948,6.438863283619867e-06,2.352833938598633,999
