angel,angular_velocity,angular_acc,motor1,motor2,action
0.21044418,-0.6892117727665406,0.38706017704035167,0.0,0,[-0.46959586]
0.040565874,-2.0248063348261987,-1.335594562059658,0.46959585847965885,0.0,[-0.5692173]
-0.036444172,-0.961875495077515,1.0629308397486836,0.5692172954036187,0.0,[-0.54305342]
0.1274956,2.048309045630299,3.010184540707814,0.5430534179416721,0.0,[-0.51082872]
0.38684535,3.2396062588786076,1.1912972132483088,0.5108287214438303,0.0,[0.67120444]
0.69923407,3.903897034505567,0.6642907756269594,0.12770718036095757,0.6712044360988596,[1.25268554]
1.3625047,8.284693786387528,4.380796751881961,0.03192679509023939,1.2526855354481303,[1.92350109]
1.8818489,6.487825763216679,-1.7968680231708491,0.007981698772559848,1.9235010863442312,[2.24090073]
2.2773776,4.9434207115208695,-1.5444050516958097,0.001995424693139962,2.2409007285736253,[2.25980148]
2.4643455,2.3366477061103845,-2.606773005410485,0.0004988561732849905,2.2598014833889275,[1.69169027]
3.5180602,13.16305196004265,10.826404253932264,0.00012471404332124763,1.6916902745645148,[2.08523847]
4.582069,13.289625948083584,0.1265739880409349,3.117851083031191e-05,2.0852384740626015,[2.71073978]
6.3948207,22.64632540850306,9.356699460419476,7.794627707577977e-06,2.7107397826542616,[2.78846412]
8.617898,27.769458028316667,5.123132619813607,1.9486569268944942e-06,2.7884641168909967,[2.71630211]
11.8123255,39.904099593465666,12.134641565149,4.871642317236236e-07,2.71630210791262,999
