angel,angular_velocity,angular_acc,motor1,motor2,action
-1.3728269,-0.349417865237813,-0.6682131894876827,0.0,0,[-2.13269307]
-1.0860562,3.581189875754391,3.930607740992204,2.1326930713653565,0.0,[0.05284737]
-0.977554,1.3557940380857048,-2.225395837668686,0.5331732678413391,0.052847366333007795,[-0.17015912]
-0.917787,0.7468434757220233,-0.6089505623636815,0.1701591205596924,0.013211841583251949,[-0.79656923]
-0.4495855,5.849264738734284,5.1024212630122605,0.7965692323446274,0.003302960395812987,[0.50748728]
-0.007431645,5.519082512700099,-0.3301822260341849,0.19914230808615685,0.5074872779846191,[2.21090029]
0.40659875,5.173843045011977,-0.3452394676881223,0.04978557702153921,2.210900287628174,[2.32374928]
0.5943934,2.346022737426507,-2.82782030758547,0.012446394255384803,2.3237492847442627,[-0.24663885]
0.8826181,3.6010850300114683,1.2550622925849613,0.2466388535499573,0.5809373211860657,[-0.12037822]
0.75927657,-1.540636884252407,-5.141721914263876,0.12037821531295778,0.14523433029651642,[-3.]
1.1350734,4.694555058495556,6.235191942747964,3.0,0.036308582574129104,[0.16065375]
2.098569,12.035742153761847,7.3411870952662905,0.75,0.16065375089645384,[2.32374928]
3.6983979,19.992876041331474,7.957133887569627,0.1875,2.3237492847442627,[2.32374928]
6.237934,31.72579593076765,11.732919889436175,0.046875,2.3237492847442627,[2.32374928]
9.251478,37.66507142814573,5.93927549737808,0.01171875,2.3237492847442627,[2.32374928]
11.767177,31.429587575434436,-6.235483852711294,0.0029296875,2.3237492847442627,999
