angel,angular_velocity,angular_acc,motor1,motor2,action
0.31694084,-1.821662827324987,-1.327717208763679,0.0,0,[0.85543119]
0.21700437,-1.248585651051053,0.5730771762739342,0.0,0.8554311943054199,[0.55018174]
0.022433573,-2.4309635886758056,-1.1823779376247527,0.0,0.5501817417144775,[0.12283269]
-0.13247085,-1.935603397424821,0.4953601912509846,0.0,0.12283269023895263,[0.09419477]
-0.6135051,-6.008922827666722,-4.0733194302419005,0.0,0.12283269023895263,[-1.00929778]
-1.0332525,-4.7938679373723625,1.2150548902943594,1.0092977780103682,0.030708172559738157,[-1.49230814]
-1.5399752,-6.3326241958887906,-1.538756258516428,1.4923081445693969,0.007677043139934539,[-2.76449872]
-2.0377257,-6.218551548295624,0.11407264759316682,2.7644987154006957,0.0019192607849836348,[-3.]
-1.9464298,1.140865863032636,7.35941741132826,3.0,0.0004798151962459087,[-1.49102718]
-2.4939337,-6.838749880878639,-7.979615743911276,1.491027181148529,0.00011995379906147718,[-3.]
-2.8460438,-4.401118713568797,2.437631167309842,3.0,2.9988449765369294e-05,[-3.]
-2.3969648,5.609180409884396,10.010299123453194,3.0,7.497112441342324e-06,[-3.]
-1.7932668,7.543085163427509,1.9339047535431133,3.0,1.874278110335581e-06,[-3.]
-1.0688571,9.048630820316571,1.505545656889062,3.0,4.685695275838952e-07,[-1.06695469]
-0.36601806,8.78164889734905,-0.26698192296752055,1.066954692006111,1.171423818959738e-07,[-0.54849777]
-0.57478446,-2.6077017803005487,-11.389350677649599,0.548497771024704,2.928559547399345e-08,[-0.94360593]
0.5796401,14.426150261737988,17.033852042038536,0.9436059269309044,7.321398868498363e-09,[-1.21181298]
1.8186145,15.470918168367088,1.044767906629101,1.2118129777908324,1.8303497171245907e-09,[0.6429497]
2.7368739,11.470629930874685,-4.000288237492404,0.3029532444477081,0.6429496955871582,[0.2236104]
4.725841,24.84500930682749,13.374379375952804,0.07573831111192703,0.22361039638519287,[-0.21941072]
5.163709,5.469281762032675,-19.375727544794813,0.2194107222557068,0.05590259909629822,[-0.03085512]
6.054301,11.131709206860071,5.662427444827396,0.06582321667671204,0.013975649774074554,[-0.3722452]
6.660139,7.570774813640725,-3.5609343932193465,0.3722451972961426,0.0034939124435186385,[-0.34674705]
8.665547,25.065013007369352,17.494238193728627,0.3467470455169678,0.0008734781108796596,[-0.05239469]
11.738055,38.40283692170156,13.337823914332205,0.10402411365509033,0.0002183695277199149,999
