angel,angular_velocity,angular_acc,motor1,motor2,action
-1.146071,-1.9215876773722844,0.8750519466515894,0.0,0,[-3.]
-1.2341026,-1.0999573996508558,0.8216302777214286,3.0,0.0,[-0.43014234]
-0.98259336,3.141266057613855,4.241223457264711,0.8999999999999999,0.0,[-0.47552335]
-1.0671095,-1.0560054634390472,-4.197271521052902,0.47552335143089297,0.0,[-0.31041252]
-0.9869062,1.0021598465168378,2.0581653099558848,0.3104125249385834,0.0,[-0.28916165]
-0.8122011,2.1826383200536155,1.1804784735367777,0.289161651134491,0.0,[-0.32697317]
-0.6860138,1.576496616268125,-0.6061417037854904,0.3269731688499451,0.0,[-0.42957786]
-0.7002347,-0.17771843575418994,-1.754215052022315,0.4295778560638428,0.0,[-0.35834545]
-0.76368445,-0.7927138035905241,-0.6149953678363342,0.3583454477787018,0.0,[-0.26953795]
-0.59919196,2.0547251457808433,2.8474389493713677,0.26953795433044436,0.0,[-0.23842922]
-0.4200694,2.2380604128809316,0.1833352671000883,0.23842921733856204,0.0,[-0.40330222]
-0.14317024,3.4603765180497454,1.2223161051688138,0.4033022212982178,0.0,[-0.31629342]
0.46313578,7.577929072899781,4.117552554850035,0.3162934172153473,0.0,[0.33899436]
1.0407945,7.219406834204395,-0.3585222386953859,0.07907335430383683,0.33899435520172116,[0.96729919]
1.8555167,10.175667024000953,2.9562601897965584,0.019768338575959207,0.9672991943359375,[2.37624928]
2.7960203,11.753573961182521,1.5779069371815684,0.004942084643989802,2.3762492847442624,[2.37624928]
4.0254455,15.359361270548568,3.605787309366047,0.0012355211609974505,2.3762492847442624,[2.37624928]
6.063637,25.473164481525625,10.113803210977057,0.0003088802902493626,2.3762492847442624,[2.37624928]
9.027925,37.039061475947044,11.565896994421418,7.722007256234065e-05,2.3762492847442624,[2.37624928]
12.679666,45.62953606358607,8.59047458763903,1.9305018140585163e-05,2.3762492847442624,999
