angel,angular_velocity,angular_acc,motor1,motor2,action
-0.69130176,-0.5972976677522877,-1.7965784265227411,0.0,0,[-2.39947817]
-0.6760922,0.19009979766314342,0.7873974654154311,2.3994781684875486,0.0,[0.01069477]
-0.48037556,2.4460157774764975,2.255915979813354,0.5998695421218871,0.010694770812988308,[-0.3893562]
-0.25163898,2.858869165395251,0.4128533879187537,0.38935619711875913,0.002673692703247077,[-0.27823475]
-0.080510855,2.1387275292533143,-0.7201416361419368,0.2782347512245178,0.0006684231758117692,[-0.40959025]
0.4712442,6.893267664115953,4.754540134862639,0.40959024548530576,0.0001671057939529423,[2.31124928]
0.98283577,6.391871684197043,-0.50139597991891,0.10239756137132644,2.311249284744263,[2.30677488]
1.3071961,4.05317976249352,-2.338691921703523,0.02559939034283161,2.306774883270264,[-0.48672018]
2.0182724,8.886899104000857,4.833719341507337,0.486720175743103,0.576693720817566,[2.31124928]
2.653771,7.941041178818917,-0.9458579251819401,0.12168004393577575,2.311249284744263,[-0.27297828]
3.254093,7.458707932567695,-0.48233324625122265,0.27297827720642087,0.5778123211860657,[-3.]
4.206605,11.898397712720017,4.439689780152323,3.0,0.14445308029651643,[-0.60050232]
6.7123246,31.31163414270818,19.41323642998816,0.8999999999999999,0.03611327007412911,[2.31124928]
10.191687,43.488567248063745,12.176933105355566,0.22499999999999998,2.311249284744263,999
