angel,angular_velocity,angular_acc,motor1,motor2,action
-0.8642255,2.30379927845586,-0.2801193581773225,0.0,0,[-0.17578948]
-0.9077567,-0.5440170430844408,-2.8478163215403005,0.17578947830789415,0.0,[-0.19616607]
-0.85653865,0.6398236809578413,1.1838407240422821,0.19616607213102089,0.0,[-0.20366217]
-0.8150832,0.517761535804469,-0.12206214515337221,0.2036621709266856,0.0,[-0.13637283]
-0.7643578,0.6337375900678841,0.11597605426341506,0.13637282777485651,0.0,[-0.16686989]
-0.550675,2.67071955158768,2.036981961519796,0.16686989104502886,0.0,[-0.06367014]
-0.34396806,2.5811618764364734,-0.0895576751512066,0.06367013986500902,0.0,[-0.07900074]
0.022015136,4.573281345429087,1.9921194689926134,0.07900074033534099,0.0,[-0.09887233]
0.424597,4.605850222307084,0.032568876877997255,0.0988723254529229,0.0,[0.04134314]
0.9638695,6.736536594373395,2.130686372066311,0.024718081363230726,0.041343136979742484,[1.50984935]
1.6009523,7.958893042235063,1.2223564478616682,0.0061795203408076815,1.509849354800275,[1.22936383]
2.5245454,10.59628019825813,2.637387156023067,0.0015448800852019204,1.2293638273507121,[2.74649075]
3.797771,15.905238014397318,5.308957816139188,0.0003862200213004801,2.7464907483353374,[2.82624871]
5.0656505,15.840672008578833,-0.06456600581848448,9.655500532512002e-05,2.8262487107081813,[2.92900338]
6.5192347,18.15580563604256,2.3151336274637284,2.4138751331280006e-05,2.9290033813306304,[2.82894806]
9.3280945,35.088193948058134,16.932388312015572,6.0346878328200015e-06,2.828948055877015,[2.80772834]
11.822811,31.16318410330943,-3.925009844748704,1.5086719582050004e-06,2.807728339374537,999
