angel,angular_velocity,angular_acc,motor1,motor2,action
-0.7315699,-1.1637902529119128,1.2556749036178307,0.0,0.0,[-0.3270648]
-0.7766557,-0.563332807049424,0.6004574458624888,0.3270648002624512,0.0,[-0.58279898]
-0.98512375,-2.605667107709913,-2.042334300660489,0.5827989757061005,0.0,[-0.95351789]
-1.0165719,-0.3928982062326119,2.212768901477301,0.9535178944468499,0.0,[-0.94855188]
-1.2689517,-3.1542331770952834,-2.7613349708626713,0.9485518775880337,0.0,[-1.12565475]
-1.1973112,0.8952455294629397,4.049478706558223,1.1256547451019288,0.0,[-0.95182023]
-1.3677639,-2.1293156339722894,-3.024561163435229,0.9518202275037766,0.0,[-1.03201998]
-1.6621706,-3.677764507559061,-1.5484488735867714,1.0320199757814408,0.0,[-1.20411901]
-2.040887,-4.730393660455573,-1.0526291528965124,1.2041190147399903,0.0,[-3.]
-2.8150034,-9.675107496923339,-4.944713836467765,3.0,0.0,[-3.]
-3.5099657,-8.685069423753054,0.9900380731702842,3.0,0.0,[-3.]
-4.980727,-18.369427074027755,-9.6843576502747,3.0,0.0,[-3.]
-5.685334,-8.803844057112727,9.565583016915028,3.0,0.0,[-3.]
-6.610437,-11.554944744059727,-2.751100686947,3.0,0.0,[-3.]
-8.840123,-27.87077258693242,-16.315827842872693,3.0,0.0,[-3.]
-10.611982,-22.148194727979853,5.722577858952569,3.0,0.0,999
