angel,angular_velocity,angular_acc,motor1,motor2,action
-0.85660934,0.09100723709682224,-1.231232092021663,0.0,0,[-1.28183603]
-0.8623883,-0.07222791705280598,-0.16323515414962822,1.2818360328674316,0.0,[-0.6942201]
-1.0210105,-1.9820115647920304,-1.9097836477392245,0.694220095872879,0.0,[-1.41171318]
-0.94951147,0.8933342965063629,2.8753458612983933,1.411713182926178,0.0,[-0.28041947]
-0.709807,2.9955590713528073,2.1022247748464444,0.42351395487785337,0.0,[-0.67319545]
-0.16740513,6.774618685454957,3.7790596141021497,0.6731954514980316,0.0,[0.53915191]
0.08470795,3.1510595770929313,-3.6235591083620258,0.1682988628745079,0.5391519069671631,[1.63008499]
0.27387366,2.3627358139396377,-0.7883237631532936,0.042074715718626976,1.6300849914550781,[-1.07503465]
0.5750093,3.761306886200797,1.3985710722611593,1.075034648180008,0.40752124786376953,[-0.00530612]
0.30736908,-3.3439012674818667,-7.105208153682664,0.32251039445400237,0.10188031196594238,[1.96664858]
0.47894314,2.1444412824325574,5.4883425499144245,0.08062759861350059,1.9666485786437988,[-0.99023324]
0.959771,6.0103357969869915,3.865894514554434,0.9902332406491041,0.4916621446609497,[0.2575233]
1.591567,7.894305703680312,1.8839699066933209,0.24755831016227603,0.2575232982635498,[1.51073694]
2.2562428,8.302688987036039,0.40838328335572616,0.06188957754056901,1.5107369422912598,[1.76476264]
2.4260767,2.1218128202073157,-6.180876166828723,0.015472394385142252,1.7647626399993896,[1.99958181]
3.009186,7.288222567898586,5.1664097476912705,0.003868098596285563,1.9995818138122559,[1.33914852]
3.924175,11.429572955538415,4.141350387639829,0.0009670246490713907,1.3391485214233398,[1.9958744]
5.3409815,17.69517340773672,6.265600452198306,0.00024175616226784769,1.9958744049072266,[1.99996829]
6.901668,19.506973168202354,1.8117997604656324,6.043904056696192e-05,1.9999682903289795,[1.99999928]
9.706128,35.05285899896297,15.545885830760614,1.510976014174048e-05,1.9999992847442627,[1.99999928]
13.471034,47.019050398099125,11.966191399136157,3.77744003543512e-06,1.9999992847442627,999
