angel,angular_velocity,angular_acc,motor1,motor2,action
-0.40968418,-1.9070663730255164,-1.162637418186653,0.0,0,[-1.78081447]
-0.5524005,-1.7834086108322136,0.12365776219330282,1.7808144688606262,0.0,[-1.63636565]
-0.6147227,-0.7785780876755088,1.0048305231567047,1.6363656520843506,0.0,[-1.49443242]
-0.37086377,3.0458616731088783,3.8244397607843874,1.494432419538498,0.0,[-1.86647034]
-0.09147177,3.4901358700508096,0.44427419694193127,1.8664703369140625,0.0,[1.37498641]
0.64341456,9.183105022150853,5.692969152100043,0.4666175842285156,1.3749864101409912,[-2.50618839]
0.45538718,-2.349903309525725,-11.533008331676578,2.50618839263916,0.3437466025352478,[1.99999928]
0.88312966,5.346435574521853,7.696338884047577,0.62654709815979,1.9999992847442627,[-2.64360726]
1.6000369,8.957824658301458,3.6113890837796054,2.643607258796692,0.4999998211860657,[1.73266101]
1.9284286,4.102529353245686,-4.855295305055773,0.660901814699173,1.7326610088348389,[1.99999928]
2.7190595,9.880244552101397,5.777715198855711,0.16522545367479324,1.9999992847442627,[-2.4004879]
7.9582896,65.4777553641291,55.5975108120277,2.4004878997802734,0.4999998211860657,[-3.]
9.771923,22.663752856457606,-42.81400250767149,3.0,0.12499995529651642,[1.99999928]
11.843275,25.883902183239584,3.2201493267819785,0.75,1.9999992847442627,999
