angel,angular_velocity,angular_acc,motor1,motor2,action
-1.0781169,0.8365764606729862,0.7188322677009791,0.0,0,[-0.3054091]
-0.97565895,1.280584270265599,0.44400780959261277,0.30540910482406614,0.0,[-0.34894456]
-0.9131909,0.7808164883075703,-0.4997677819580286,0.34894456088542936,0.0,[-0.37045929]
-0.8228939,1.1284073472671206,0.3475908589595502,0.3704592895507812,0.0,[-0.35044357]
-0.68255204,1.7528907801756355,0.6244834329085149,0.35044357299804685,0.0,[-0.35528046]
-0.10344244,7.236590942946521,5.4837001627708855,0.3552804601192474,0.0,[0.17434862]
0.5188871,7.7737053946357415,0.5371144516892201,0.08882011502981185,0.17434862136840823,[0.87348309]
1.018371,6.2400768770235695,-1.533628517612172,0.022205028757452963,0.8734830904006958,[0.90679315]
1.8087226,9.875078569279486,3.6350016922559165,0.005551257189363241,0.9067931461334229,[1.20951465]
2.3459456,6.71333295594711,-3.161745613332376,0.0013878142973408102,1.2095146465301514,[1.26557997]
3.9967716,20.632146986257286,13.918814030310177,0.00034695357433520255,1.2655799674987793,[1.88077715]
5.5618734,19.55074039217555,-1.081406594081738,8.673839358380064e-05,1.8807771492004395,[2.12640408]
7.9730706,30.13909534679962,10.588354954624073,2.168459839595016e-05,2.126404075622559,[2.32783916]
10.331837,29.46089799710554,-0.6781973496940807,5.42114959898754e-06,2.327839164733887,999
