angel,angular_velocity,angular_acc,motor1,motor2,action
-0.529986,-0.9604437214928156,1.1796882297775506,0.0,0,[-1.45284051]
-0.7116451,-2.2696586874151037,-1.309214965922288,1.452840507030487,0.0,[-1.41571474]
-0.69891036,0.15911981911398024,2.428778506529084,1.4157147407531738,0.0,[-1.03851772]
-0.60335493,1.194137889938325,1.0350180708243448,1.0385177209973335,0.0,[-0.4968102]
-0.40680254,2.4555241814179722,1.2613862914796472,0.4968101978302002,0.0,[-0.74211845]
-0.23397239,2.1587062319090897,-0.2968179495088825,0.7421184480190277,0.0,[1.05707884]
-0.05841572,2.1933033679751937,0.03459713606610393,0.18552961200475693,1.0570788383483887,[-0.82641694]
0.09717299,1.9442234414009665,-0.24907992657422717,0.826416939496994,0.26426970958709717,[1.15711474]
-0.0027244645,-1.248574216363761,-3.1927976577647277,0.2066042348742485,1.1571147441864014,[-0.75369442]
-0.046347488,-0.5449699730446178,0.7036042433191432,0.7536944150924683,0.28927868604660034,[-0.84781855]
-0.11731705,-0.8864705247327198,-0.341500551688102,0.8478185534477234,0.07231967151165009,[-0.60068211]
-0.33540374,-2.7257206732044255,-1.8392501484717056,0.6006821095943451,0.01807991787791252,[-1.57005256]
-0.14112331,2.4265479132855887,5.152268586490014,1.5700525641441345,0.00451997946947813,[-0.80289954]
-0.2426353,-1.268526753127579,-3.6950746664131677,0.8028995394706726,0.0011299948673695326,[1.23543835]
-0.17753029,0.8135805848528185,2.0821073379803976,0.20072488486766815,1.235438346862793,[-1.58168656]
-0.045635138,1.6478904967724832,0.8343099119196647,1.581686556339264,0.30885958671569824,[0.81586373]
0.22040017,3.324988825650347,1.6770983288778638,0.395421639084816,0.8158637285232544,[-0.20165408]
1.349057,14.097173376373929,10.772184550723582,0.2016540765762329,0.2039659321308136,[1.39488626]
2.2642212,11.438029851991573,-2.6591435243823565,0.05041351914405823,1.3948862552642822,[1.99999928]
2.7795138,6.440108581968361,-4.997921270023212,0.012603379786014557,1.9999992847442627,[1.99999928]
3.4785807,8.732436690482501,2.2923281085141403,0.0031508449465036392,1.9999992847442627,[1.99537849]
4.190209,8.893797135305704,0.16136044482320244,0.0007877112366259098,1.9953784942626953,[1.99996495]
5.5346975,16.79806377623211,7.904266640926405,0.00019692780915647745,1.999964952468872,[1.99970865]
7.886638,29.381597993721446,12.583534217489337,4.923195228911936e-05,1.999708652496338,[1.99999928]
11.638559,46.88592471651005,17.5043267227886,1.230798807227984e-05,1.9999992847442627,999
