angel,angular_velocity,angular_acc,motor1,motor2,action
-0.114982426,1.2365794211462116,-0.07417531705707003,0.0,0,[-0.53892703]
-0.19543974,-1.0053758215207145,-2.241955242666926,0.5389270338456694,0.0,[0.08705882]
-0.20393969,-0.10621434210722319,0.8991614794134912,0.13473175846141736,0.08705881926889047,[-0.42816626]
0.061881766,3.3205942268974638,3.4268085690046868,0.4281662558552055,0.02176470481722262,[-0.35236103]
0.17204961,1.3760577415589135,-1.9445364853385503,0.35236102588347595,0.005441176204305655,[-0.08665792]
0.44147664,3.3673292957284824,1.991271554169569,0.10570830776504278,0.0013602940510764137,[-0.30909149]
0.68315685,3.0204023408052776,-0.3469269549232048,0.3090914869308472,0.0003400735127691034,[0.47865864]
0.945804,3.280628715053187,0.2602263742479094,0.0772728717327118,0.47865863800048825,[0.24617692]
1.3966732,5.634006643726445,2.353377928673258,0.01931821793317795,0.24617691993713375,[0.61557849]
1.6682742,3.3939532070704814,-2.2400534366559635,0.0048295544832944876,0.6155784940719604,[2.02196547]
2.1767907,6.3555537676702665,2.961600560599785,0.0012073886208236219,2.0219654655456543,[2.05271145]
3.4140928,15.461314099126476,9.10576033145621,0.00030184715520590547,2.0527114486694336,[1.72973104]
4.1458197,9.140819523701737,-6.320494575424739,7.546178880147637e-05,1.729731044769287,[2.05374928]
4.9404807,9.929129776813909,0.7883102531121722,1.8865447200369092e-05,2.0537492847442627,[2.05374928]
6.5129404,19.646104215257857,9.716974438443948,4.716361800092273e-06,2.0537492847442627,[2.05374928]
8.8648615,29.38039117576104,9.734286960503184,1.1790904500230683e-06,2.0537492847442627,[2.05374928]
11.573385,33.83701576824786,4.456624592486818,2.9477261250576706e-07,2.0537492847442627,999
