angel,angular_velocity,angular_acc,motor1,motor2,action
-0.84262425,-0.3447257622846041,1.5451275482840074,0.0,0,[-3.]
-0.9589274,-1.4534355204900693,-1.1087097582054652,3.0,0.0,[0.01990811]
-0.7189536,2.9977989837797914,4.451234504269861,0.75,0.01990810871124271,[-2.98317333]
-0.2944206,5.306636049900758,2.308837066120967,2.9831733322143554,0.004977027177810678,[0.24552683]
-0.018160202,3.450389416448546,-1.8562466334522125,0.7457933330535889,0.24552682876586918,[-0.11548092]
0.36600938,4.799063611291466,1.34867419484292,0.22373799991607665,0.061381707191467294,[-0.02953168]
1.8838632,18.969290522119227,14.170226910827761,0.067121399974823,0.015345426797866824,[2.32124928]
2.1109967,2.839019316847557,-16.13027120527167,0.01678034999370575,2.3212492847442627,[1.00859157]
3.0538418,11.781747816941902,8.942728500094345,0.004195087498426437,1.008591570854187,[2.32124928]
4.3850546,16.636952525111067,4.855204708169165,0.0010487718746066093,2.3212492847442627,[2.32124928]
6.2509155,23.313626248573804,6.676673723462738,0.00026219296865165234,2.3212492847442627,[2.32124928]
8.216473,24.55689928391855,1.243273035344746,6.554824216291308e-05,2.3212492847442627,[2.32124928]
10.40353,27.317891326229773,2.760992042311223,1.638706054072827e-05,2.3212492847442627,999
