angel,angular_velocity,angular_acc,motor1,motor2,action
-0.9186661,0.17459874171120127,0.11652023602469365,0.0,0,[-1.31307022]
-0.96017265,-0.5185168638383549,-0.6931156055495562,1.3130702208265892,0.0,[-1.22828095]
-0.94166404,0.2313247932012682,0.7498416570396231,1.2282809494368925,0.0,[-1.11418987]
-1.0253352,-1.0458748200709882,-1.2771996132722565,1.1141898697919976,0.0,[-0.98095254]
-0.87112284,1.9263645542024428,2.972239374273431,0.9809525427028164,0.0,[-0.6646439]
-0.52028745,4.382599132719009,2.4562345785165665,0.6646438980028234,0.0,[0.01466017]
-0.1316166,4.854354079381102,0.4717549466620934,0.16616097450070585,0.01466016700703704,[0.20162371]
0.35511363,6.080744703348812,1.2263906239677098,0.041540243625176464,0.20162371469440132,[0.61954477]
0.62420005,3.3611293103705004,-2.719615392978312,0.010385060906294116,0.6195447658984554,[0.66328244]
0.9808588,4.457707310241251,1.096577999870751,0.002596265226573529,0.6632824430145509,[0.78254687]
1.1026142,1.5208692570455147,-2.9368380531957365,0.0006490663066433822,0.7825468681567244,[1.83518296]
1.738546,7.945319714273799,6.424450457228284,0.00016226657666084556,1.8351829567367888,[2.56250115]
2.5378695,9.984589520456968,2.039269806183169,4.056664416521139e-05,2.5625011482589715,[2.64187844]
3.513304,12.185244641942363,2.2006551214853953,1.0141661041302848e-05,2.6418784352830498,[2.71692075]
4.800394,16.085956495828366,3.900711853886003,2.535415260325712e-06,2.716920754204065,[2.69024212]
6.6106205,22.623469573223602,6.537513077395236,6.33853815081428e-07,2.6902421214050496,[2.62194497]
9.2120285,29.82379760121579,7.200328027992189,1.58463453770357e-07,2.621944974720163,[2.66088536]
11.74872,31.689221146686524,1.8654235454707333,3.961586344258925e-08,2.660885362846996,999
