angel,angular_velocity,angular_acc,motor1,motor2,action
-0.1454913,0.06089300231985396,0.39206733330524507,0.0,0,[-0.25245921]
-0.0735851,0.8980843088004955,0.8371913064806416,0.25245920658111576,0.0,[-0.05709402]
-0.118797034,-0.5648635259476816,-1.462947834748177,0.07573776197433472,0.0,[-0.02551941]
-0.036603812,1.026571898636174,1.5914354245838558,0.025519409179687536,0.0,[0.03613957]
0.1642793,2.5094930841605834,1.4829211855244093,0.006379852294921884,0.0361395692825317,[-0.16251073]
0.45048442,3.5769916686035077,1.0674985844429243,0.1625107312202454,0.009034892320632926,[0.05827763]
0.8368903,4.829746742081313,1.2527550734778052,0.04062768280506135,0.05827762842178341,[0.13576098]
1.304275,5.840678796798932,1.0109320547176193,0.010156920701265337,0.13576098442077633,[0.53781148]
1.7594064,5.687165026619119,-0.1535137701798135,0.0025392301753163343,0.5378114795684814,[0.98686071]
2.5529432,9.917298105831488,4.2301330792123695,0.0006348075438290836,0.9868607139587402,[-0.3180177]
3.5891302,12.947024267014616,3.0297261611831274,0.3180176997184754,0.24671517848968505,[0.16858062]
5.1978426,20.10664755558999,7.159623288575375,0.07950442492961884,0.16858061599731444,[0.15858277]
7.7651477,32.06802506343288,11.961377507842887,0.01987610623240471,0.16858061599731444,[0.71694299]
10.498584,34.14935944979105,2.081334386358172,0.004969026558101178,0.7169429874420166,999
