angel,angular_velocity,angular_acc,motor1,motor2,action
-0.2419815,-0.982214872045368,-1.101138066768301,0.0,0,[0.16545047]
-0.2684458,-0.3305733252327431,0.6516415468126249,0.0,0.1654504680633545,[-0.15765201]
-0.33176634,-0.7912104894688236,-0.4606371642360805,0.15765200614929198,0.041362617015838626,[0.0025083]
-0.45735374,-1.5688294650063588,-0.7776189755375352,0.039413001537322995,0.012408785104751588,[-0.0320047]
-0.53060776,-0.9154196634469279,0.6534098015594308,0.03200469970703124,0.003102196276187897,[-0.2388836]
-0.6345012,-1.2976291864817622,-0.38220952303483424,0.23888360023498534,0.0007755490690469742,[-0.21852182]
-0.64932114,-0.18524531293305638,1.1123838735487057,0.21852181911468505,0.00019388726726174356,[-0.28689198]
-0.52007467,1.614523891781132,1.7997692047141884,0.2868919825553894,4.847181681543589e-05,[-0.32193844]
-0.51294744,0.08908243785275378,-1.5254414539283783,0.3219384407997131,1.2117954203858973e-05,[-0.17832987]
-0.54452455,-0.3945966559807415,-0.4836790938334953,0.17832987070083617,3.029488550964743e-06,[-0.37948309]
-0.5196665,0.3106436196679111,0.7052402756486527,0.37948308944702147,7.573721377411858e-07,[-0.35009812]
-0.6096635,-1.1247422603617294,-1.4353858800296404,0.35009811878204344,1.8934303443529645e-07,[-0.2433549]
-0.65206075,-0.529748392824161,0.5949938675375684,0.24335490226745604,4.733575860882411e-08,[-0.51498263]
-0.7194142,-0.8413795311518083,-0.31163113832764733,0.5149826264381409,1.1833939652206028e-08,[-0.50404398]
-0.73010236,-0.1335749807069452,0.7078045504448631,0.5040439820289612,2.958484913051507e-09,[-0.54870345]
-0.7982361,-0.8512409372263295,-0.7176659565193844,0.5487034475803375,7.396212282628767e-10,[-0.60975726]
-0.78320646,0.1877936195375967,1.0390345567639263,0.6097572600841522,1.8490530706571919e-10,[-0.61340667]
-0.81119907,-0.34984535345228307,-0.5376389729898798,0.613406673669815,4.6226326766429796e-11,[-0.72147317]
-0.8235207,-0.15385479866391194,0.19599055478837113,0.7214731729030609,1.1556581691607449e-11,[-0.72067247]
-0.9498842,-1.5795258800529284,-1.4256710813890163,0.7206724739074707,2.8891454229018623e-12,[-0.97456542]
-1.0829322,-1.6622304301203383,-0.08270455006740995,0.9745654246211052,7.222863557254656e-13,[-1.50735323]
-0.9382807,1.8080111690889207,3.470241599209259,1.5073532319068907,1.805715889313664e-13,[-0.80945778]
-0.7344263,2.547817737013993,0.7398065679250725,0.8094577795267105,4.51428972328416e-14,[-0.81383819]
-0.5282089,2.577266889747708,0.029449152733714623,0.8138381919264793,1.12857243082104e-14,[-0.56985171]
-0.36599985,2.0261961736737555,-0.5510707160739523,0.5698517119884491,2.8214310770526e-15,[-0.45298155]
-0.11000321,3.1987122961197585,1.172516122446003,0.45298154711723326,7.0535776926315e-16,[-0.10496067]
-0.02102446,1.1116821834852,-2.0870301126345585,0.13589446413516998,1.763394423157875e-16,[0.22250523]
0.11297983,1.674950456692444,0.563268273207244,0.033973616033792495,0.22250522613525392,[-0.20024]
0.0532923,-0.7459214253684204,-2.4208718820608643,0.20024000167846678,0.05562630653381348,[1.24314035]
-0.37475196,-5.346176809531325,-4.600255384162905,0.050060000419616696,1.2431403541564943,[-1.45032917]
-0.7561627,-4.766360455138633,0.5798163543926922,1.4503291702270507,0.31078508853912357,[-1.4412723]
-1.2356625,-5.988808770148383,-1.2224483150097498,1.4412723040580748,0.07769627213478089,[-1.6461138]
-1.9949994,-9.48770577265659,-3.4988970025082065,1.6461137986183165,0.019424068033695223,[-3.]
-2.2243664,-2.866817054854936,6.6208887178016536,3.0,0.004856017008423806,[-1.80896829]
-2.8600984,-7.942372477474123,-5.075555422619187,1.8089682912826537,0.0012140042521059514,[-3.]
-2.5829744,3.461329092814942,11.403701570289066,3.0,0.00030350106302648786,[-3.]
-3.5613515,-12.225462594701202,-15.686791687516145,3.0,7.587526575662196e-05,[-3.]
-3.6135948,-0.6527064542649144,11.572756140436288,3.0,1.896881643915549e-05,[-3.]
-3.6969333,-1.0410992768385814,-0.38839282257366703,3.0,4.742204109788873e-06,[-3.]
-4.6453996,-11.848036573198517,-10.806937296359935,3.0,1.1855510274472182e-06,[-3.]
-5.556947,-11.386416024873578,0.46162054832493915,3.0,2.9638775686180455e-07,[-3.]
-7.1592145,-20.02519688793404,-8.638780863060463,3.0,7.409693921545114e-08,[-3.]
-9.521029,-29.52086779014498,-9.49567090221094,3.0,1.8524234803862784e-08,[-3.]
-13.192269,-42.676548027515565,-13.155680237370586,3.0,4.631058700965696e-09,999
