angel,angular_velocity,angular_acc,motor1,motor2,action
-0.6877544,0.26932623955066753,-0.3366794252436189,0.0,0,[-0.37683276]
-0.61122686,0.9563870423727046,0.6870608028220371,0.3768327569961548,0.0,[-0.2091935]
-0.58973676,0.2681477823426339,-0.6882392600300706,0.20919350147247318,0.0,[-0.26413259]
-0.32096905,3.3584185877460064,3.0902708054033727,0.2641325926780701,0.0,[-0.43451295]
-0.01325247,3.8454294707925896,0.48701088304658313,0.4345129466056824,0.0,[-0.41330114]
0.30687574,3.998377082619895,0.15294761182730543,0.41330114364624027,0.0,[-0.16238764]
0.7793012,5.901454965392359,1.9030778827724641,0.16238764286041263,0.0,[-0.10641018]
1.2782338,6.236365329598283,0.3349103642059239,0.10641017913818362,0.0,[0.57954594]
1.9956771,8.964230071465384,2.7278647418671005,0.026602544784545906,0.5795459413528442,[2.0173231]
2.8545606,10.733367001561252,1.7691369300958684,0.0066506361961364766,2.0173231029510497,[2.02721604]
3.7667716,11.395685467417625,0.662318465856373,0.0016626590490341191,2.02721604347229,[2.02749928]
5.3368015,19.61656563249378,8.220880165076156,0.0004156647622585298,2.0274992847442626,[2.02749928]
7.250962,23.91626327469876,4.299697642204979,0.00010391619056463245,2.0274992847442626,[2.02749928]
9.616592,29.55350036933781,5.637237094639051,2.597904764115811e-05,2.0274992847442626,[2.02749928]
12.334436,33.964782227836935,4.411281858499123,6.494761910289528e-06,2.0274992847442626,999
