angel,angular_velocity,angular_acc,motor1,motor2,action
1.2518809,-0.09460901927800983,-4.7149455053823415,0,0.0,[0.2313348]
1.0338991,-2.1791759821143404,-20.83952852431933,0.23133479616970165,0.0,[0.20836028]
1.0588136,0.24913279501062102,24.281895184730356,0.20836027676549218,0.0,[0.22195352]
1.363161,3.041562424051809,27.906757692046998,0.22195352277516,0.0,[-0.00262001]
1.6125844,2.385965292396394,-6.271392732547181,0.05548838069379,0.002620009110923638,[0.10859706]
2.2427084,5.98968831516135,34.25543944610421,0.10859706015948511,0.0006550022777309095,[-0.06424419]
3.190946,9.477504849325383,34.86024611341546,0.02714926503987128,0.06424418840921498,[0.07993368]
4.5216665,13.304203563554019,38.25835820006918,0.0799336770997846,0.016061047102303744,[0.11112004]
6.202486,16.797678302950015,34.912888881510014,0.11112004460133285,0.004015261775575936,[-0.05047865]
9.158165,29.539351598129993,127.34156012148972,0.02778001115033321,0.050478646725223064,[-0.66366568]
12.782677,36.24411480013923,67.0457777648403,0.006945002787583303,0.6636656804109818,[-0.1065022]
15.601453,27.3266750954011,-86.45027706962479,0.0017362506968958257,0.19909970412329456,999
