angel,angular_velocity,angular_acc,motor1,motor2,action
-0.52754104,0.11316684840576083,0.6354559583898884,0.0,0.0,[-0.1517423]
-0.51096624,0.2070617792127335,0.09389493080697267,0.15174229621887203,0.0,[-0.10198833]
-0.47930136,0.39554729753877677,0.18848551832604327,0.10198833227157589,0.0,[-0.15885027]
-0.48580316,-0.08123400744110121,-0.476781304979878,0.1588502693176269,0.0,[-0.10274489]
-0.4303921,0.6857558156689643,0.7669898231100655,0.10274489402770992,0.0,[-0.19354196]
-0.5283648,-1.2244773446485933,-1.9102331603175575,0.19354196071624752,0.0,[-0.03439702]
-0.57940364,-0.6376481136178147,0.5868292310307786,0.058062588214874256,0.0,[-0.2567506]
-0.6703541,-1.1361102176476896,-0.4984621040298749,0.25675060033798214,0.0,[-0.25348015]
-0.84616476,-2.1970981092048887,-1.060987891557199,0.25348015308380123,0.0,[-0.40744372]
-0.9614728,-1.441347658287264,0.7557504509176247,0.40744371891021725,0.0,[-0.43792643]
-1.0308907,-0.8670784766851105,0.5742691816021535,0.43792642831802364,0.0,[-0.67054601]
-1.2983371,-3.34145996359921,-2.4743814869140994,0.6705460119247436,0.0,[-1.41454108]
-1.4595871,-2.0140602432959605,1.3273997203032497,1.4145410823822022,0.0,[-1.25541513]
-1.8492728,-4.8709894203546416,-2.856929177058681,1.2554151284694672,0.0,[-2.63079174]
-1.9638884,-1.4321324729798972,3.4388569473747443,2.6307917404174805,0.0,[-1.46027406]
-2.4239786,-5.749333381002178,-4.317200908022281,1.4602740573883057,0.0,[-3.]
-3.6816986,-15.71940677435792,-9.97007339335574,3.0,0.0,[-3.]
-4.94524,-15.788495741315053,-0.06908896695713374,3.0,0.0,[-3.]
-5.23447,-3.6151936607651067,12.173302080549947,3.0,0.0,[-3.]
-6.1311226,-11.20115918202017,-7.585965521255064,3.0,0.0,[-3.]
-7.8568254,-21.553833051432928,-10.352673869412758,3.0,0.0,[-3.]
-9.504002,-20.567962393457556,0.9858706579753722,3.0,0.0,[-3.]
-12.262075,-34.456957843975346,-13.88899545051779,3.0,0.0,999
