angel,angular_velocity,angular_acc,motor1,motor2,action
-1.7789032,2.4566700139154167,0.45462906989687246,0.0,0,[-0.52427827]
-1.8421851,-0.7905602830753468,-3.2472302969907636,0.524278269559145,0.0,[-0.38268125]
-1.9316764,-1.1178421246992114,-0.32728184162386464,0.38268124818801885,0.0,[-3.]
-1.8606979,0.8865454253076199,2.0043875500068316,3.0,0.0,[-0.22360745]
-1.6788145,2.2733948016187577,1.3868493763111378,0.8999999999999999,0.0,[-0.22597748]
-1.3008484,4.72083916500402,2.4474443633852623,0.26999999999999996,0.0,[-0.1622743]
-0.797663,6.289054933921361,1.5682157689173408,0.16227429866790777,0.0,[-0.07079094]
-0.38052192,5.210913673457231,-1.0781412604641298,0.07079094409942632,0.0,[0.55582994]
0.09043513,5.882778461089454,0.6718647876322228,0.01769773602485658,0.5558299446105956,[0.65873164]
0.33934012,3.109563812612999,-2.7732146484764546,0.004424434006214145,0.6587316417694091,[0.93838078]
0.4059213,0.8315717459145266,-2.2779920666984728,0.0011061085015535363,0.9383807802200317,[0.35054142]
1.2654757,10.742935597200164,9.911363851285637,0.0002765271253883841,0.3505414152145385,[0.4111858]
2.4101307,14.299635139763808,3.556699542563644,6.913178134709602e-05,0.41118580341339106,[1.21145386]
4.148767,21.72598107563786,7.426345935874053,1.7282945336774005e-05,1.211453857421875,[0.76696211]
6.7409787,32.37980707663626,10.6538260009984,4.320736334193501e-06,0.7669621133804321,[1.04629642]
10.381657,45.49685665762894,13.117049580992678,1.0801840835483753e-06,1.046296420097351,999
