angel,angular_velocity,angular_acc,motor1,motor2,action
-1.9065719,1.20671810760889,-1.0593422114681277,0.0,0,[-2.19491757]
-1.847359,0.7399990465350488,-0.4667190610738412,2.1949175721375904,0.0,[-1.82350892]
-1.687305,1.8630405763557598,1.123041529820711,1.823508918620493,0.0,[-1.86425624]
-1.8046039,-1.4661116955178157,-3.3291522718735758,1.8642562412265569,0.0,[-2.13206442]
-1.8015586,0.038064841056267305,1.5041765365740831,2.1320644237538846,0.0,[-3.]
-2.0264843,-2.8102247508973655,-2.8482895919536326,3.0,0.0,[-3.]
-1.5155574,6.385278579792797,9.195503330690162,3.0,0.0,[-3.]
-2.2058425,-8.623560265563428,-15.008838845356227,3.0,0.0,[-3.]
-1.8984779,3.8409734863946086,12.464533751958037,3.0,0.0,[-3.]
-1.0780355,10.253553986931221,6.412580500536613,3.0,0.0,[-3.]
-0.016808873,13.263487399840878,3.009933412909657,3.0,0.0,[-0.63456937]
2.1869452,27.52890423035227,14.265416830511393,0.8999999999999999,0.0,[2.24679402]
3.8958666,21.36115631053494,-6.16774791981733,0.22499999999999998,2.24679401582276,[2.27834721]
7.6392045,46.786051223982,25.42489491344706,0.056249999999999994,2.278347205592692,[2.32288667]
11.3367405,46.207951708151334,-0.5780995158306652,0.014062499999999999,2.3228866660325727,999
