angel,angular_velocity,angular_acc,motor1,motor2,action
0.62110335,-1.6129439317777532,-0.7735998208407092,0.0,0,[1.50862824]
0.5542543,-0.8353849110345731,0.7775590207431801,0.0,1.5086282448627832,[0.7008607]
0.46276575,-1.1427019743307227,-0.3073170632961496,0.0,0.7008607006128734,[1.04492529]
0.61401886,1.8893592752311064,3.032061249561829,0.0,1.0449252934844377,[0.67156503]
0.44577926,-2.1025332371922842,-3.991892512423391,0.0,0.6715650254487991,[0.9]
0.33462378,-1.3887122789459105,0.7138209582463737,0.0,0.8999999999999999,[0.39877648]
0.26006913,-0.9313483790263734,0.4573638999195372,0.0,0.8999999999999999,[0.73747758]
-0.10876066,-4.609552478516346,-3.678204099489973,0.0,0.7374775813903278,[3.]
-0.49640086,-4.842966981413082,-0.2334145028967356,0.0,3.0,[3.]
-0.6951757,-2.4828602464032685,2.3601067350098135,0.0,3.0,[1.97363171]
-1.21342,-6.474644868804751,-3.991784622401483,0.0,1.9736317120176459,[3.]
-1.8686969,-8.184334576077376,-1.7096897072726245,0.0,3.0,[3.]
-3.596522,-21.593973850132894,-13.409639274055518,0.0,3.0,[3.]
-5.0446186,-18.098850376056355,3.4951234740765393,0.0,3.0,[3.]
-7.8351917,-34.869415224016656,-16.7705648479603,0.0,3.0,[3.]
-10.8890085,-38.17081246032763,-3.301397236310976,0.0,3.0,999
