angel,angular_velocity,angular_acc,motor1,motor2,action
-0.44373426,-2.0430870887689956,-1.2619487557334408,0.0,0,[-3.]
-0.43011755,0.17016847722451314,2.2132555659935087,3.0,0.0,[-0.41554094]
-0.29550353,1.6818297921140974,1.5116613148895843,0.8999999999999999,0.0,[-0.50675176]
-0.06391247,2.894709668767601,1.2128798766535036,0.5067517554759979,0.0,[-0.56713205]
0.3795749,5.5402622071446865,2.6455525383770855,0.5671320503950119,0.0,[-0.40541709]
1.0774912,8.722973818619593,3.1827116114749066,0.40541709423065186,0.0,[2.30193638]
1.5962036,6.483505431138528,-2.2394683874810655,0.10135427355766297,2.301936378479004,[-0.45060203]
2.4419122,10.568658939904061,4.085153508765534,0.45060203433036805,0.575484094619751,[2.30194019]
3.5551114,13.905347894584798,3.336688954680737,0.11265050858259201,2.3019401931762697,[2.30249928]
4.852856,16.213706986941187,2.3083590923563886,0.028162627145648003,2.302499284744263,[2.30249928]
6.581509,21.601809064988693,5.388102078047506,0.007040656786412001,2.302499284744263,[2.30249928]
9.967942,42.316077674299436,20.714268609310743,0.0017601641966030002,2.302499284744263,[2.30249928]
13.366139,42.44335257017278,0.12727489587334162,0.00044004104915075005,2.302499284744263,999
