angel,angular_velocity,angular_acc,motor1,motor2,action
-0.95088434,0.7963187973328331,-0.4382997387874238,0.0,0,[-2.06548369]
-0.8375177,1.4160380533187211,0.6197192559858881,2.0654836893081665,0.0,[-1.18198642]
-0.8707161,-0.41490640755175745,-1.8309444608704786,1.1819864213466644,0.0,[-1.79153717]
-0.44313595,5.343992481942359,5.758898889494116,1.7915371656417847,0.0,[-1.64352548]
0.043860883,6.0836768398197485,0.7396843578773895,1.64352548122406,0.0,[-0.37387884]
1.116111,13.395314826949425,7.311637987129677,0.493057644367218,0.0,[-0.57447925]
2.4635315,16.840312521417314,3.4449976944678884,0.5744792520999908,0.0,[1.99554515]
2.96787,6.301495427328786,-10.538817094088529,0.1436198130249977,1.9955451488494873,[1.99693155]
3.8430395,10.931680107686994,4.630184680358208,0.03590495325624943,1.996931552886963,[1.99889708]
5.700851,23.205030390203664,12.27335028251667,0.008976238314062357,1.9988970756530762,[1.99999332]
7.2951684,19.915395222367493,-3.2896351678361704,0.0022440595785155892,1.9999933242797852,[1.99999928]
9.382332,26.073560685033506,6.1581654626660125,0.0005610148946288973,1.9999992847442627,[1.99999928]
12.521487,39.23912894467839,13.165568259644886,0.00014025372365722433,1.9999992847442627,999
