angel,angular_velocity,angular_acc,motor1,motor2,action
-1.3459636,0.5037648201616772,-0.24659269297693065,0.0,0.0,[-0.43442693]
-1.2409714,1.3119261408662182,0.8081613207045409,0.43442692935466765,0.0,[-0.37057362]
-1.227818,0.164335310220337,-1.147590830645881,0.3705736207962036,0.0,[-0.3602571]
-1.2113312,0.2059625963906917,0.04162728617035469,0.36025709986686705,0.0,[-0.44482991]
-1.1654927,0.5728839518238866,0.36692135543319493,0.4448299068212509,0.0,[-0.36458484]
-1.1103417,0.6893818153641665,0.11649786354027991,0.3645848441123962,0.0,[-0.35864728]
-1.1164404,-0.0762132899531339,-0.7655951053173005,0.3586472827196121,0.0,[-0.38193933]
-1.2157497,-1.2406874017061431,-1.1644741117530093,0.38193933248519896,0.0,[-0.40417249]
-1.2184294,-0.033483579208274744,1.2072038224978683,0.4041724908351898,0.0,[-0.44401857]
-1.357836,-1.7416390151492587,-1.7081554359409838,0.4440185683965683,0.0,[-0.37191358]
-1.519337,-2.018169602822046,-0.27653058767278726,0.37191357791423796,0.0,[-0.58264843]
-1.7714703,-3.149350339943596,-1.13118073712155,0.5826484332978725,0.0,[-0.67808227]
-1.9361414,-2.057256001119951,1.092094338823645,0.6780822682380676,0.0,[-2.81685637]
-2.5348158,-7.479246839741222,-5.421990838621271,2.8168563652038574,0.0,[-0.22703136]
-3.088969,-6.92215620579257,0.5570906339486523,0.8450569095611572,0.0,[-3.]
-3.1815631,-1.1426453065007283,5.779510899291841,3.0,0.0,[-0.41956683]
-3.9295924,-9.348674781364998,-8.20602947486427,0.8999999999999999,0.0,[-3.]
-4.635097,-8.816057846142845,0.532616935222153,3.0,0.0,[-3.]
-5.285733,-8.127970215934475,0.6880876302083703,3.0,0.0,[-3.]
-5.9511485,-8.313189922734612,-0.18521970680013666,3.0,0.0,[-3.]
-6.9308095,-12.239354223757893,-3.926164301023281,3.0,0.0,[-3.]
-8.362574,-17.88694025627431,-5.647586032516418,3.0,0.0,[-3.]
-10.909854,-31.831832225502843,-13.944891969228532,3.0,0.0,999
