angel,angular_velocity,angular_acc,motor1,motor2,action
-0.4746464,-2.5292258053942267,-0.6566110486100976,0.0,0,[-0.08099296]
-0.6933601,-2.7317745556984945,-0.20254875030426778,0.08099295854568478,0.0,[-0.86917307]
-0.56727606,1.5757090671807448,4.307483622879239,0.8691730713844299,0.0,[-0.37164197]
-0.61524814,-0.5988966178225837,-2.1746056850033284,0.37164197027683255,0.0,[-0.08387323]
-0.60448474,0.1345070359589194,0.7334036537815032,0.11149259108304976,0.0,[-0.14430969]
-0.5872307,0.21562319367391083,0.08111615771499142,0.14430969119071957,0.0,[-0.23552071]
-0.46986765,1.4664231347840981,1.2507999411101873,0.23552071213722225,0.0,[-0.31224098]
-0.42124468,0.6076608842300977,-0.8587622505540005,0.31224097967147824,0.0,[-0.41635404]
-0.4838349,-0.7822222007025992,-1.3898830849326969,0.41635403692722317,0.0,[-0.51674946]
-0.4620505,0.2722305563169624,1.0544527570195616,0.5167494630813598,0.0,[-0.56177903]
-0.4729265,-0.1358748101152712,-0.4081053664322336,0.5617790287733078,0.0,[-0.61496531]
-0.42617995,0.5839287203373678,0.7198035304526389,0.6149653115216642,0.0,[-0.63519084]
-0.3511466,0.937607439186069,0.3536787188487013,0.6351908361911773,0.0,[-0.63938185]
-0.1133575,2.970286445846822,2.0326790066607527,0.6393818455189466,0.0,[-0.58736909]
0.0621186,2.1919378544029353,-0.7783485914438866,0.5873690946400165,0.0,[-0.658716]
0.53717506,5.937132194097227,3.745194339694292,0.658716003447771,0.0,[-0.06820144]
0.836279,3.7359855805739777,-2.2011466135232496,0.1976148010343313,0.0,[-0.47428995]
1.2364813,4.921454267720598,1.1854686871466207,0.4742899453639984,0.0,[-0.0792255]
1.7462748,6.371646527705351,1.4501922599847523,0.1422869836091995,0.0,[2.38374928]
2.6837258,11.711168330632864,5.339521802927513,0.035571745902299876,2.3837492847442627,[2.38374928]
3.6235178,11.740587182305303,0.02941885167243896,0.008892936475574969,2.3837492847442627,[2.38374928]
4.8961587,15.898598034806385,4.158010852501082,0.0022232341188937422,2.3837492847442627,[2.38374928]
6.545939,20.61723466000846,4.718636625202075,0.0005558085297234356,2.3837492847442627,[2.38374928]
8.864157,28.969116087282956,8.351881427274495,0.0001389521324308589,2.3837492847442627,[2.38374928]
11.94617,38.496174772258236,9.52705868497528,3.473803310771472e-05,2.3837492847442627,999
