angel,angular_velocity,angular_acc,motor1,motor2,action
-0.019753307,1.9465282596588829,2.6462279319609605,0.0,0,[-0.22018791]
-0.035225075,-0.193242360703725,-2.139770620362608,0.22018791317939757,0.0,[-0.18440552]
0.054935914,1.045239966693846,1.238482327397571,0.1844055163860321,0.0,[-0.33280393]
0.10938221,0.6549752571265498,-0.3902647095672961,0.3328039306402206,0.0,[-0.29099062]
0.18165115,0.8485348869759956,0.19355962984944575,0.29099061667919157,0.0,[-0.24062453]
0.5299868,4.3515282948622485,3.502993407886253,0.24062452793121336,0.0,[0.9149759]
0.69558734,2.069219356991349,-2.2823089378708996,0.06015613198280334,0.9149759006500244,[1.1198714]
0.8259525,1.6288666857319893,-0.4403526712593595,0.015039032995700835,1.1198713970184326,[0.81038906]
0.95419097,1.6021328658830818,-0.026733819848907547,0.0037597582489252088,0.8103890609741211,[1.04482152]
0.95473886,0.006847967959377067,-1.5952848979237046,0.0009399395622313022,1.0448215198516846,[0.39063563]
1.157382,2.3990149312709925,2.3921669633116154,0.00023498489055782555,0.39063562870025637,[1.25496568]
1.4031681,3.022639711487715,0.6236247802167223,5.874622263945639e-05,1.2549656820297241,[1.56656053]
1.8360349,5.196874847935791,2.1742351364480763,1.4686555659864097e-05,1.566560525894165,[1.87660839]
2.5156834,8.3212751113628,3.1244002634270087,3.671638914966024e-06,1.8766083908081055,[2.10300591]
3.6752625,14.48887928979981,6.16760417843701,9.17909728741506e-07,2.103005905151367,[1.76806595]
4.752721,13.007927050411896,-1.4809522393879142,2.294774321853765e-07,1.7680659484863281,[1.50348498]
6.990675,27.939481611125,14.931554560713105,5.736935804634413e-08,1.5034849834442139,[0.91297962]
10.448678,40.45530895327139,12.515827342146391,1.4342339511586032e-08,0.912979621887207,999
