angel,angular_velocity,angular_acc,motor1,motor2,action
-0.6574473,-2.189476255880539,1.4708954449708256,0.0,0,[-3.]
-0.563981,1.1676754077657179,3.357151663646257,3.0,0.0,[-0.00993736]
-0.4979051,0.8259346595142304,-0.3417407482514875,0.8999999999999999,0.0,[-0.44773443]
-0.2688562,2.8616131002025496,2.035678440688319,0.44773442745208736,0.0,[-0.51467398]
0.18734212,5.699647911447644,2.8380348112450946,0.514673975110054,0.0,[-0.17375396]
0.59496,5.091965516933277,-0.6076823945143675,0.17375395894050594,0.0,[-0.30533747]
1.5756991,12.251218117487284,7.159252600554007,0.30533747076988216,0.0,[2.33124928]
2.3856928,10.117483792001572,-2.1337343254857117,0.07633436769247054,2.3312492847442625,[2.33124928]
3.8950078,18.850837646133964,8.733353854132393,0.019083591923117635,2.3312492847442625,[2.33124928]
5.089582,14.928053224167776,-3.9227844219661883,0.004770897980779409,2.3312492847442625,[2.33124928]
7.639829,31.876030348724246,16.94797712455647,0.0011927244951948522,2.3312492847442625,[2.33124928]
10.143655,31.281722403095465,-0.5943079456287812,0.00029818112379871304,2.3312492847442625,999
