angel,angular_velocity,angular_acc,motor1,motor2,action
-1.2326013,-1.8486854255908585,-1.3020158192315883,0.0,0,[-0.63856197]
-1.3716111,-1.7364394993045897,0.11224592628626873,0.638561965227127,0.0,[-1.05340308]
-1.130475,3.0120494127176993,4.748488912022289,1.053403080701828,0.0,[-0.73058151]
-0.88926387,3.0134272566160814,0.0013778438983820251,0.7305815082788467,0.0,[-0.98679491]
-0.8407222,0.606460520201599,-2.4069667364144824,0.9867949069291353,0.0,[-0.29782811]
-0.59726804,3.0425814189088527,2.436120898707254,0.29782810926437375,0.0,[-0.50200179]
-0.4999751,1.2159203661381779,-1.8266610527706748,0.502001793384552,0.0,[-0.17194626]
-0.39359283,1.3288487368179667,0.11292837067978878,0.17194625854492185,0.0,[-0.2656689]
-0.3134859,1.0006250316424596,-0.32822370517550703,0.26566890001296994,0.0,[-0.03339747]
-0.53682446,-2.7900385854867342,-3.790663617129194,0.07970067000389099,0.0,[0.4683359]
-0.80487525,-3.3479640394029992,-0.557925453916265,0.019925167500972746,0.4683358955383301,[-1.16458976]
-1.1541233,-4.3612246599242,-1.0132606205212005,1.164589763879776,0.11708397388458253,[-1.24851945]
-1.1689177,-0.1848149824870738,4.1764096774371255,1.2485194516181946,0.02927099347114563,[-1.13538182]
-1.4972907,-4.103456648879911,-3.9186416663928374,1.1353818190097809,0.007317748367786408,[-1.32419759]
-1.4869106,0.12971873789589727,4.233175386775809,1.3241975915431976,0.001829437091946602,[-1.22528377]
-1.7909858,-3.7993136483877885,-3.929032386283686,1.225283772945404,0.0004573592729866505,[-1.44102505]
-2.1485674,-4.469108506111551,-0.6697948577237627,1.4410250496864319,0.00011433981824666262,[-2.4518368]
-2.300384,-1.8969744454440916,2.5721340606674596,2.4518367958068845,2.8584954561665656e-05,[-1.3419759]
-2.8885741,-7.349272832349278,-5.452298386905187,1.3419758987426758,7.146238640416414e-06,[-3.]
-3.8565884,-12.094494521927185,-4.745221689577907,3.0,1.7865596601041035e-06,[-3.]
-4.2035413,-4.334332110179184,7.760162411748001,3.0,4.4663991502602587e-07,[-3.]
-5.5418687,-16.720786628975517,-12.386454518796334,3.0,1.1165997875650647e-07,[-3.]
-6.184673,-8.032928824042928,8.68785780493259,3.0,2.7914994689126617e-08,[-3.]
-8.12174,-24.210336545624667,-16.177407721581737,3.0,6.978748672281654e-09,[-3.]
-11.857246,-46.653965834005795,-22.44362928838113,3.0,1.7446871680704136e-09,999
