angel,angular_velocity,angular_acc,motor1,motor2,action
-1.1715834,-1.916453633189126,-0.17831013695389908,0.0,0,[-1.22080722]
-1.3008626,-1.6147155079226585,0.3017381252664675,1.2208072233200074,0.0,[-0.53181884]
-1.4074906,-1.3318557453208058,0.28285976260185275,0.5318188431859017,0.0,[-1.1080493]
-1.1407084,3.3321188641263566,4.663974609447163,1.1080493021011353,0.0,[-0.42900854]
-0.90457255,2.947116786583588,-0.3850020775427687,0.42900854229927066,0.0,[-0.63340033]
-0.5709461,4.16747797625784,1.220361189674252,0.6334003272652626,0.0,[-0.36579758]
-0.24985862,4.012784107838814,-0.15469386841902555,0.3657975780963898,0.0,[-0.01913538]
0.08681692,4.206091465812016,0.1933073579732021,0.10973927342891694,0.0,[0.33630422]
0.36455405,3.469081206316874,-0.7370102594951424,0.027434818357229235,0.33630421876907346,[0.63322255]
0.6924184,4.084589257762029,0.615508051445155,0.006858704589307309,0.6332225513458252,[0.78646717]
1.0396572,4.3381753707669715,0.2535861130049426,0.0017146761473268272,0.7864671659469604,[1.03313252]
1.3125126,3.4089788003443418,-0.9291965704226297,0.0004286690368317068,1.0331325244903564,[1.11748383]
1.8201753,6.342141318949058,2.9331625186047163,0.0001071672592079267,1.1174838256835937,[1.32161674]
2.833335,12.662507412163995,6.320366093214937,2.6791814801981675e-05,1.3216167402267456,[1.41679296]
3.8801599,13.079360256421714,0.4168528442577184,6.697953700495419e-06,1.4167929601669311,[1.53199574]
5.6796074,22.47831072327372,9.398950466852005,1.6744884251238547e-06,1.5319957447052002,[1.30484507]
8.094247,30.167288714669112,7.688977991395394,4.186221062809637e-07,1.3048450660705566,[1.29197213]
10.710898,32.685576098351284,2.5182873836821713,1.0465552657024092e-07,1.291972131729126,999
