angel,angular_velocity,angular_acc,motor1,motor2,action
-1.6350088,0.35682124096198975,-1.780472730219292,0.0,0,[-2.20725763]
-1.6187077,0.20370271059389952,-0.15311853036809023,2.207257628440857,0.0,[-1.62770075]
-1.7821597,-2.042470565102367,-2.2461732756962665,1.6277007460594177,0.0,[-2.01680636]
-1.5308242,3.1414439865185013,5.183914551620868,2.0168063640594482,0.0,[-1.18615274]
-1.2216637,3.574210922361541,0.4327669358430395,1.1861527413129807,0.0,[-1.74558574]
-0.58145076,7.996068590111994,4.421857667750453,1.7455857396125793,0.0,[-0.48532403]
-1.073076,-5.640978240649552,-13.637046830761546,0.5236757218837738,0.0,[-2.16136527]
0.58534646,20.72881800410051,26.369796244750063,2.161365270614624,0.0,[-0.83146422]
1.183814,6.849326842791733,-13.879491161308778,0.8314642161130905,0.0,[1.42674088]
2.5074635,16.535629506741685,9.686302663949952,0.20786605402827263,1.4267408847808838,[1.82761979]
2.7718081,3.3017829011825457,-13.23384660555914,0.05196651350706816,1.8276197910308838,[1.25380063]
2.4189844,-4.407686831892251,-7.709469733074797,0.01299162837676704,1.253800630569458,[1.38031769]
2.1670797,-3.1480427618837634,1.2596440700084877,0.00324790709419176,1.3803176879882812,[-1.86125886]
2.5920498,5.308003156593856,8.45604591847762,1.861258864402771,0.3450794219970703,[1.28468013]
3.302394,8.874337269012189,3.5663341124183328,0.46531471610069275,1.2846801280975342,[1.98775244]
4.220745,11.471332420036928,2.596995151024739,0.11632867902517319,1.9877524375915527,[1.99961138]
5.628334,17.593987382323927,6.122654962286999,0.029082169756293297,1.9996113777160645,[1.99999905]
7.9163065,28.597466996453797,11.00347961412987,0.007270542439073324,1.9999990463256836,[1.99999928]
10.902209,37.31592449681927,8.718457500365474,0.001817635609768331,1.9999992847442627,999
