angel,angular_velocity,angular_acc,motor1,motor2,action
-1.0008124,0.8389678337671,0.9588188018491332,0.0,0.0,[-0.30709906]
-0.93708324,0.7964586871666518,-0.042509146600448244,0.3070990639925003,0.0,[-0.32095694]
-0.8131653,1.5479515495910843,0.7514928624244325,0.3209569352865219,0.0,[-0.28514366]
-0.91981995,-1.3323584073959351,-2.8803099569870194,0.2851436632871628,0.0,[-0.27368075]
-1.1449994,-2.81337892864909,-1.4810205212531546,0.27368075132369996,0.0,[-3.]
-1.472681,-4.095328976969675,-1.2819500483205855,3.0,0.0,[-0.5398102]
-1.737929,-3.314960266262228,0.7803687107074473,0.8999999999999999,0.0,[-3.]
-1.8059394,-0.8494327318206182,2.46552753444161,3.0,0.0,[-0.51262318]
-2.1033287,-3.7150111538999933,-2.865578422079375,0.8999999999999999,0.0,[-3.]
-1.6259072,5.966725565623668,9.681736719523661,3.0,0.0,[-0.49293911]
-1.9564166,-4.128652480157253,-10.095378045780922,0.8999999999999999,0.0,[-1.79835105]
-1.3398442,7.70399366066694,11.832646140824194,1.7983510541915892,0.0,[-0.47896662]
-1.8714786,-6.6416548766139964,-14.345648537280937,0.5395053162574768,0.0,[-3.]
-2.4292042,-6.969126681006489,-0.32747180439249224,3.0,0.0,[-0.75561226]
-3.5321121,-13.77876501583122,-6.809638334824732,0.8999999999999999,0.0,[-3.]
-4.3884635,-10.697834698436337,3.080930317394884,3.0,0.0,[-3.]
-6.084174,-21.18800513588956,-10.490170437453225,3.0,0.0,[-3.]
-7.900858,-22.69842177697546,-1.5104166410859001,3.0,0.0,[-3.]
-9.639053,-21.71704323736614,0.9813785396093202,3.0,0.0,[-3.]
-10.7692375,-14.126347346431562,7.59069589093458,3.0,0.0,999
