angel,angular_velocity,angular_acc,motor1,motor2,action
-0.4323461,0.7295257143708471,-0.2064109479273598,0.0,0,[-0.66097059]
-0.17248844,3.2469561331645194,2.5174304187936722,0.6609705894440412,0.0,[-0.35661166]
-0.46222666,-3.6199297908022077,-6.866885923966727,0.3566116619110107,0.0,[-3.]
-0.3258451,1.703390398313362,5.32332018911557,3.0,0.0,[-0.44434846]
0.049423397,4.690734772152238,2.987344373838876,0.8999999999999999,0.0,[-0.22503632]
0.684018,7.9307858134642775,3.2400510413120394,0.26999999999999996,0.0,[0.31461687]
1.2857136,7.516676296962585,-0.4141095165016928,0.06749999999999999,0.31461686611175543,[0.89269228]
2.0426872,9.459952089099973,1.9432757921373884,0.016874999999999998,0.8926922750473023,[2.35124928]
3.1086047,13.319098987985116,3.859146898885143,0.004218749999999999,2.351249284744263,[2.35124928]
3.647701,6.736161300797507,-6.582937687187609,0.0010546874999999999,2.351249284744263,[2.35124928]
4.6411552,12.408315987266647,5.67215468646914,0.00026367187499999996,2.351249284744263,[2.35124928]
6.487226,23.058863820460285,10.650547833193638,6.591796874999999e-05,2.351249284744263,[2.35124928]
8.53927,25.63514680740798,2.576282986947696,1.6479492187499998e-05,2.351249284744263,[2.35124928]
11.48096,36.76523697995817,11.130090172550187,4.1198730468749994e-06,2.351249284744263,999
