angel,angular_velocity,angular_acc,motor1,motor2,action
-1.0656782,-1.9226833910704553,-2.2496886001018255,0.0,0,[-3.]
-0.97752285,1.1015560295773725,3.024239420647828,3.0,0.0,[-0.75563952]
-1.0002508,-0.28390778238740094,-1.3854638119647735,0.8999999999999999,0.0,[-0.68977678]
-0.70168555,3.730935271089183,4.014843053476584,0.689776776432991,0.0,[-0.36197065]
-0.41428798,3.591167261503995,-0.1397680095851883,0.3619706463813781,0.0,[-0.60951943]
0.206872,7.75944267236116,4.168275410857165,0.609519427716732,0.0,[-0.17929242]
0.4850246,3.474901560145113,-4.284541112216047,0.1828558283150196,0.0,[-0.81975871]
1.4300143,11.810727939664652,8.335826379519538,0.8197587114572524,0.0,[2.32999928]
2.275667,10.562075475631072,-1.2486524640335794,0.2049396778643131,2.3299992847442628,[2.32999928]
3.7305453,18.179657452012595,7.617581976381523,0.05123491946607828,2.3299992847442628,[2.32999928]
4.8820276,14.39221336511957,-3.787444086893025,0.01280872986651957,2.3299992847442628,[2.32999928]
6.576792,20.793847575976528,6.401634210856958,0.0032021824666298923,2.3299992847442628,[2.32999928]
8.904265,29.084953611288217,8.291106035311689,0.0008005456166574731,2.3299992847442628,[2.32999928]
11.634206,34.10863335497977,5.023679743691556,0.00020013640416436827,2.3299992847442628,999
