angel,angular_velocity,angular_acc,motor1,motor2,action
0.14154898,-0.501628410986654,0.5428747826885292,0.0,0,[-1.28929508]
-0.16330738,-3.8077236329201,-3.306095221933446,1.2892950773239136,0.0,[-1.17933461]
-0.47243682,-3.863361491016358,-0.055637858096257986,1.1793346107006073,0.0,[-1.04010558]
-0.3487688,1.5447283702812489,5.408089861297607,1.0401055812835693,0.0,[-1.12728664]
0.09139216,5.499476837881555,3.954748467600306,1.1272866427898407,0.0,[-1.02361065]
0.21066007,1.4900199117746054,-4.0094569261069495,1.0236106514930725,0.0,[-1.34107688]
0.52189904,3.8887524799370854,2.39873256816248,1.3410768806934357,0.0,[-1.30727404]
1.2086426,8.583330601760524,4.694578121823438,1.307274043560028,0.0,[-0.96558846]
1.5942223,4.819061539011657,-3.764269062748867,0.9655884578824043,0.0,[1.04843092]
2.116585,6.527069660471116,1.708008121459459,0.24139711447060108,1.0484309196472168,[0.48911333]
2.9537466,10.460632349129648,3.933562688658532,0.06034927861765027,0.48911333084106445,[2.0077386]
3.952441,12.475958445519312,2.015326096389664,0.015087319654412568,2.007738597562849,[2.10029595]
4.5801835,7.845549870827212,-4.6304085746921,0.003771829913603142,2.1002959506471672,[2.12500974]
6.229096,20.60835414220755,12.762804271380336,0.0009429574784007855,2.1250097382468063,[2.17277371]
8.627865,29.962673099258463,9.354318957050914,0.00023573936960019637,2.172773705155956,[2.15143694]
11.5339365,36.323224135721716,6.360551036463253,5.893484240004909e-05,2.1514369392794257,999
