angel,angular_velocity,angular_acc,motor1,motor2,action
-1.8563169,2.2170262503536278,-0.0803869522599725,0.0,0,[-0.18046149]
-1.9272852,-0.8870434220289838,-3.1040696723826118,0.18046148777008053,0.0,[0.10189311]
-1.5790603,4.3494837716385595,5.236527193667543,0.04511537194252013,0.10189310550689701,[-0.27972501]
-1.4804156,1.2323148084718554,-3.117168963166704,0.2797250068187713,0.025473276376724252,[0.31660471]
-1.3326745,1.8462590425341738,0.6139442340623185,0.06993125170469283,0.31660471200942997,[0.1344345]
-1.3958025,-0.7887104941765214,-2.6349695367106953,0.017482812926173208,0.13443449974060062,[0.25309209]
-1.4709935,-0.9261921963195949,-0.13748170214307354,0.004370703231543302,0.25309208869934086,[0.11654059]
-1.3830698,1.0983443481783064,2.0245365444979013,0.0010926758078858255,0.1165405893325806,[0.11424831]
-1.6699907,-3.5856598455414392,-4.684004193719746,0.0002731689519714564,0.11424831390380863,[-0.14688682]
-1.8079623,-1.7233733978176966,1.8622864477237426,0.14688681721687313,0.028562078475952157,[-3.]
-2.1904922,-4.780744384784539,-3.057370986966842,3.0,0.007140519618988039,[-0.76299178]
-2.435638,-3.0636406162940717,1.717103768490467,0.8999999999999999,0.0017851299047470098,[-3.]
-2.6900597,-3.1783799561570723,-0.11473933986300056,3.0,0.00044628247618675246,[-3.]
-2.9353352,-3.063536306460835,0.11484364969623728,3.0,0.00011157061904668811,[-3.]
-2.3877714,6.838358424048974,9.90189473050981,3.0,2.789265476167203e-05,[-0.16645392]
-2.4657364,-0.9743691356957906,-7.812727559744765,0.8999999999999999,6.973163690418007e-06,[-1.17678591]
-2.723271,-3.216481153930905,-2.2421120182351144,1.1767859077453613,1.7432909226045018e-06,[-3.]
-2.3779979,4.313153184278009,7.529634338208913,3.0,4.3582273065112545e-07,[-0.17747023]
-4.4557796,-25.972063526123016,-30.285216710401023,0.8999999999999999,1.0895568266278136e-07,[-3.]
-5.2278366,-9.643020499565234,16.329043026557784,3.0,2.723892066569534e-08,[-3.]
-5.655558,-5.344755776020021,4.298264723545213,3.0,6.809730166423835e-09,[-3.]
-7.8203635,-27.05581992687658,-21.711064150856558,3.0,1.7024325416059588e-09,[-3.]
-9.447588,-20.331296750304595,6.724523176571985,3.0,4.256081354014897e-10,[-3.]
-11.180242,-21.64283969956698,-1.3115429492623853,3.0,1.0640203385037242e-10,999
