angel,angular_velocity,angular_acc,motor1,motor2,action
-0.19169865558382435,-9.553893047693995,-16.679438146764525,0.0,0.0,[-2.71658984 -1.50031942]
0.12800611359587935,1.891411658437981,11.445304706131976,0.0,0.0,[-2.74255656 -1.51206046]
0.5029128317614734,2.1949218575137057,0.30351019907572474,0.0,0.0,[-2.78014748 -1.5127114 ]
0.31731933465492596,-1.104511700546811,-3.2994335580605165,0.0,0.0,[-2.87633011 -1.49096964]
0.0071991682232848,-1.7782474989403534,-0.6737357983935424,0.0,0.0,[-2.90452204 -1.47417856]
0.2878147606839897,1.665818088294003,3.4440655872343564,0.0,0.0,[-2.92791048 -1.46127536]
0.8428970792932977,3.252743921527181,1.586925833233178,0.0,0.0,[-2.96823618 -1.4787982 ]
-0.783376783836092,-9.511049561430685,-12.763793482957865,0.0,0.0,[-2.94498439 -1.47370121]
-0.15159806613195154,3.588788898298761,13.099838459729446,0.0,0.0,[-2.95804404 -1.43276068]
-0.35899737574210583,-1.1959499921568018,-4.7847388904555626,0.0,0.0,[-2.94936366 -1.44684916]
0.7511402739638287,6.4196046213001745,7.615554613456976,0.0,0.0,[-2.91176208 -1.43611518]
1.1714617631221083,2.447323082818932,-3.9722815384812424,0.0,0.0,[-2.90534446 -1.4198578 ]
18.92632548467407,101.62391825080246,99.17659516798354,0.0,0.0,999
