angel,angular_velocity,angular_acc,motor1,motor2,action
-1.9508381,-0.37276926650861913,-1.308418582915742,0.0,0,[-1.75942725]
-2.1372344,-2.328957246014156,-1.956187979505537,1.75942724943161,0.0,[-1.66259259]
-2.666863,-6.615197465203123,-4.286240219188967,1.662592589855194,0.0,[-3.]
-2.5802221,1.0828662441259993,7.698063709329123,3.0,0.0,[-3.]
-2.5587232,0.2686718808193668,-0.8141943633066324,3.0,0.0,[-1.69082147]
-2.6386135,-0.9985784998852668,-1.2672503807046336,1.6908214688301086,0.0,[-2.67395735]
-1.842929,9.94339816585924,10.941976665744507,2.673957347869873,0.0,[-1.64196742]
-1.0877932,9.43881236626753,-0.5045857995917089,1.6419674158096313,0.0,[-0.84401421]
-0.081557855,12.577204348499839,3.1383919822323083,0.8440142124891281,0.0,[0.3201623]
0.30987594,4.8925477545668565,-7.684656593932982,0.21100355312228203,0.320162296295166,[0.09850955]
0.64812434,4.226345685227773,-0.6662020693390831,0.05275088828057051,0.09850955009460449,[-0.17914271]
1.289666,8.012545187090934,3.7861995018631607,0.17914271354675293,0.024627387523651123,[0.9592123]
2.4653485,14.689346345067129,6.676801157976195,0.04478567838668823,0.9592123031616211,[1.98474813]
2.8895884,5.300065528847586,-9.389280816219543,0.011196419596672058,1.984748125076294,[1.82382298]
3.5216231,7.898559101852072,2.598493573004486,0.0027991048991680145,1.8238229751586914,[1.99604106]
4.1283436,7.583786812256745,-0.3147722895953269,0.0006997762247920036,1.9960410594940186,[1.99995875]
4.8701487,9.267904430272287,1.6841176180155415,0.0001749440561980009,1.9999587535858154,[1.99999547]
6.8691916,24.96789601417447,15.699991583902184,4.373601404950023e-05,1.999995470046997,[1.99999928]
9.368907,31.229253356129497,6.261357341955026,1.0934003512375057e-05,1.9999992847442627,[1.99999928]
13.084885,46.42624376701597,15.196990410886471,2.733500878093764e-06,1.9999992847442627,999
