angel,angular_velocity,angular_acc,motor1,motor2,action
-1.1963105,0.18398869292473766,-0.10091314519007746,0.0,0,[-1.37967823]
-1.0133984,2.284524447620749,2.1005357546960113,1.3796782302856445,0.0,[-1.26926983]
-1.175841,-2.030509792935735,-4.315034240556484,1.2692698347568512,0.0,[-1.15907846]
-1.1494794,0.32942390999934457,2.3599337029350798,1.159078459739685,0.0,[-1.3236053]
-0.8212486,4.099773227436651,3.770349317437306,1.3236053031318709,0.0,[-0.68434102]
-0.30535442,6.4463971304552485,2.346623903018598,0.6843410241603851,0.0,[-0.6342432]
0.13618214,5.515792906669208,-0.9306042237860401,0.6342432010173797,0.0,[-0.44600127]
0.60583204,5.866206368728726,0.3504134620595174,0.44600127220153807,0.0,[-0.02115796]
1.029995,5.300382989372827,-0.5658233793558987,0.1338003816604614,0.0,[0.60805954]
1.547672,6.470622418509843,1.1702394291370162,0.03345009541511535,0.6080595445632935,[1.11247208]
2.178235,7.877608099293188,1.406985680783345,0.008362523853778838,1.1124720764160156,[2.05060627]
2.7410254,7.029607261551656,-0.848000837741532,0.0020906309634447094,2.050606269836426,[2.05124928]
3.7238812,12.278683251125885,5.249075989574229,0.0005226577408611774,2.0512492847442627,[2.05124928]
5.546374,22.773102784638162,10.494419533512277,0.00013066443521529434,2.0512492847442627,[2.05124928]
6.848355,16.263726576367297,-6.509376208270865,3.2666108803823585e-05,2.0512492847442627,[2.05124928]
9.592465,34.27608162195645,18.012355045589153,8.166527200955896e-06,2.0512492847442627,[2.05124928]
12.947805,41.918428742058374,7.642347120101924,2.041631800238974e-06,2.0512492847442627,999
