angel,angular_velocity,angular_acc,motor1,motor2,action
-0.27003437,0.8481941216779884,0.739445596173681,0.0,0,[-0.09610437]
-0.230302,0.4965455517880447,-0.35164856988994364,0.09610437385444637,0.0,[-0.16097135]
-0.13766435,1.157602688506812,0.6610571367187673,0.16097134811481323,0.0,[-0.21557679]
0.124800324,3.268838728164075,2.111236039657263,0.2155767946738032,0.0,[-0.23302879]
0.70329845,7.226215613338614,3.9573768851745394,0.23302879353689548,0.0,[-0.13166364]
1.4344102,9.138578955524562,1.9123633421859472,0.13166363685613358,0.0,[-0.0949061]
2.4864914,13.15032244413849,4.011743488613929,0.09490609544587081,0.0,[0.05282116]
3.97213,18.569282942848798,5.418960498710307,0.023726523861467702,0.052821157938997,[0.27089678]
5.916503,24.302366676997163,5.733083734148366,0.0059316309653669255,0.2708967824391897,[0.40093716]
8.279281,29.515485625277353,5.21311894828019,0.0014829077413417314,0.4009371625707583,[0.24453821]
10.962861,33.541588194626556,4.026102569349202,0.00037072693533543285,0.2445382112880803,999
