angel,angular_velocity,angular_acc,motor1,motor2,action
-0.75681996,1.8092843012828534,0.8666627784166321,0.0,0,[-0.80042571]
-0.6671821,1.1203042357603659,-0.6889800655224876,0.8004257088899612,0.0,[-0.52467911]
-0.35930583,3.846370626641964,2.726066390881598,0.5246791100502014,0.0,[-0.4645301]
-0.08780603,3.3913858263495524,-0.4549848002924115,0.46453009605407714,0.0,[-0.48837619]
0.37224746,5.749509105753072,2.3581232794035194,0.48837618589401244,0.0,[-0.08633147]
0.9264297,6.921632402074933,1.1721232963218613,0.14651285576820372,0.0,[-0.06655835]
1.4201312,6.167378244915951,-0.7542541571589823,0.06655834674835204,0.0,[0.89366616]
2.054826,7.9319670934428235,1.7645888485268726,0.01663958668708801,0.8936661624908447,[2.04600276]
3.051325,12.4494604246903,4.517493331247476,0.004159896671772002,2.046002759933472,[2.04624928]
4.1293454,13.46840325871647,1.0189428340261717,0.0010399741679430006,2.046249284744263,[2.04624928]
5.466191,16.706401134589488,3.237997875873017,0.00025999354198575015,2.046249284744263,[2.04624928]
7.01521,19.350015635935847,2.6436145013463594,6.499838549643754e-05,2.046249284744263,[2.04624928]
9.836787,35.247372355602415,15.897356719666568,1.6249596374109384e-05,2.046249284744263,[2.04624928]
12.46492,32.841316847907045,-2.4060555076953705,4.062399093527346e-06,2.046249284744263,999
