angel,angular_velocity,angular_acc,motor1,motor2,action
-0.6340631,-1.3538314889560774,-0.5388453898056235,0.0,0,[-1.64526479]
-0.78329736,-1.8640297978534586,-0.5101983088973812,1.6452647876739501,0.0,[-0.73702995]
-1.1450994,-4.521842548309719,-2.6578127504562605,0.7370299530029296,0.0,[-3.]
-1.0264566,1.4818044029146307,6.00364695122435,3.0,0.0,[-0.66878822]
-1.2015551,-2.187755813329997,-3.6695602162446272,0.8999999999999999,0.0,[-1.01639689]
-0.7039942,6.218034914070508,8.405790727400504,1.016396893262863,0.0,[-0.6882214]
-0.93237925,-2.853030045807347,-9.071064959877855,0.6882214006781577,0.0,[-2.65888969]
-0.55893993,4.665701545088156,7.518731590895504,2.658889694213867,0.0,[-0.30029855]
0.037731715,7.453870909134231,2.788169364046075,0.7976669082641601,0.0,[0.00122895]
0.46136418,5.294874440517555,-2.1589964686166763,0.19941672706604002,0.001228945255279612,[0.10161777]
0.30722624,-1.9022467207278249,-7.19712116124538,0.049854181766510006,0.1016177701950074,[-3.]
0.06951512,-2.969020612723786,-1.066773891995961,3.0,0.02540444254875185,[-0.02932589]
0.9049638,10.101751166819936,13.070771779543723,0.8999999999999999,0.006351110637187962,[2.36124928]
2.002776,13.717882029786004,3.6161308629660684,0.22499999999999998,2.3612492847442628,[2.36124928]
3.1946905,14.893930411104193,1.1760483813181892,0.056249999999999994,2.3612492847442628,[2.36124928]
5.9527917,34.44765546135911,19.55372505025492,0.014062499999999999,2.3612492847442628,[2.36124928]
9.732326,47.22859483696057,12.780939375601456,0.0035156249999999997,2.3612492847442628,[2.36124928]
13.558123,47.809543104860936,0.5809482679003679,0.0008789062499999999,2.3612492847442628,999
