angel,angular_velocity,angular_acc,motor1,motor2,action
-0.49966204,-0.08404581414113745,0.15780597868042645,0.0,0,[-0.39584482]
-0.36954182,1.626286171477611,1.7103319856187484,0.3958448195457458,0.0,[-0.08983153]
-0.3340811,0.443168172865771,-1.1831179986118399,0.11875344586372373,0.0,[-0.18515277]
-0.16781384,2.077828958933578,1.634660786067807,0.18515277147293085,0.0,[-0.05742091]
-0.011487212,1.9535839317105146,-0.12424502722306352,0.057420911788940376,0.0,[-0.19630403]
0.17116414,2.282021966941607,0.3284380352310925,0.19630402565002436,0.0,[0.03542878]
0.40427673,2.9131461317752776,0.6311241648336705,0.04907600641250609,0.0354287796020508,[0.01539129]
0.68850493,3.5508876180263904,0.6377414862511128,0.012269001603126523,0.0354287796020508,[0.20986694]
1.1235682,5.434570574255303,1.8836829562289124,0.0030672504007816306,0.20986693859100347,[0.19076222]
1.766744,8.039442118281652,2.6048715440263495,0.0007668126001954077,0.19076221942901617,[0.12980824]
2.581643,10.184063036327231,2.144620918045579,0.00019170315004885191,0.12980824470520025,[0.36667806]
3.694146,13.896069281189789,3.7120062448625575,4.792578751221298e-05,0.366678056716919,[-0.58730701]
5.336402,20.515869139170682,6.619799857980894,0.5873070085048675,0.09166951417922975,[-0.38713593]
7.7670274,30.376690940729176,9.860821801558494,0.3871359252929687,0.022917378544807437,[-0.01518148]
10.731855,34.13315217391305,3.7564612331838703,0.1161407775878906,0.005729344636201859,999
