angel,angular_velocity,angular_acc,motor1,motor2,action
-1.0626416,0.902132862342366,0.13328194176797525,0.0,0,[0.15087979]
-1.077578,-0.18662029520844814,-1.0887531575508143,0.0,0.15087979078292846,[-0.1257707]
-1.0805047,-0.036564587857179025,0.1500557073512691,0.12577069759368897,0.037719947695732114,[-0.12076897]
-1.0238672,0.7076624494695983,0.7442270373267773,0.12076897382736207,0.009429986923933029,[-0.00106073]
-0.8378291,2.324702969707081,1.6170405202374827,0.03623069214820862,0.002357496730983257,[0.08911761]
-0.7720802,0.8217007836476863,-1.503002186059395,0.009057673037052155,0.08911760759353637,[0.07018595]
-0.714578,0.7186305357658971,-0.1030702478817892,0.002264418259263039,0.08911760759353637,[0.14081334]
-0.6986363,0.19915366561228562,-0.5194768701536114,0.0005661045648157597,0.14081334114074706,[-0.00899173]
-0.7322955,-0.4206930049883486,-0.6198466706006343,0.008991727828979501,0.035203335285186765,[-0.23765389]
-0.62467283,1.3447157462628767,1.7654087512512253,0.2376538908481598,0.008800833821296691,[0.26089536]
-0.3858515,2.984575653562639,1.6398599072997624,0.05941347271203995,0.2608953619003296,[0.46032356]
-0.098280646,3.591952307211245,0.6073766536486058,0.014853368178009987,0.4603235626220703,[0.59396433]
0.457552,6.94449955169507,3.3525472444838247,0.003713342044502497,0.5939643287658691,[0.81021105]
0.8489687,4.891168255623417,-2.0533312960716525,0.0009283355111256242,0.8102110528945923,[1.07217382]
1.2941078,5.5638793858734195,0.6727111302500024,0.00023208387778140605,1.0721738243103027,[1.08372926]
2.0066385,8.90364419630754,3.3397648104341213,5.8020969445351513e-05,1.0837292575836182,[1.38317369]
2.9512641,11.806986959424021,2.9033427631164805,1.4505242361337878e-05,1.3831736946105957,[1.71072887]
4.359865,17.605378667103714,5.798391707679693,3.6263105903344696e-06,1.710728874206543,[1.93035101]
6.295693,24.19267853737605,6.587299870272336,9.065776475836174e-07,1.9303510093688965,[2.11455845]
8.963756,33.33343063693148,9.140752099555431,2.2664441189590435e-07,2.114558448791504,[2.25280379]
11.768355,35.027361813758624,1.6939311768271423,5.666110297397609e-08,2.2528037929534914,999
