angel,angular_velocity,angular_acc,motor1,motor2,action
0.4797951,-0.3577869230792137,0.7063360908789298,0.0,0,[-0.69701517]
0.41641012,-0.7918504646452612,-0.4340635415660475,0.6970151656680601,0.0,[-0.78827234]
0.25604343,-2.0044659886042604,-1.2126155239589993,0.7882723387069515,0.0,[-0.87669287]
0.49730694,3.015203659008969,5.019669647613229,0.8766928732484577,0.0,[-0.86224156]
0.73347163,2.950012955026699,-0.06519070398226967,0.8622415573746383,0.0,[-0.99618671]
1.0275989,3.673528395826385,0.723515440799686,0.9961867056276384,0.0,[-0.9748843]
1.2095048,2.272750020107059,-1.4007783757193262,0.9748842970615871,0.0,[-1.12883448]
1.7362691,6.582068453932571,4.309318433825512,1.1288344819904128,0.0,[-0.70866092]
2.5931435,10.710716105748455,4.128647651815884,0.7086609244661938,0.0,[2.32077322]
3.528835,11.689815504310062,0.9790993985616065,0.17716523111654844,2.320773223405383,[2.2409808]
4.7049794,14.692754451959935,3.0029389476498736,0.04429130777913711,2.2409807977908764,[2.28923295]
6.480871,22.19238527107994,7.499630819120004,0.011072826944784278,2.2892329548954002,[2.30483805]
8.126151,20.556338657499808,-1.636046613580131,0.0027682067361960694,2.304838046184712,[2.28452523]
10.696099,32.11452508140994,11.55818642391013,0.0006920516840490174,2.284525231125463,999
