angel,angular_velocity,angular_acc,motor1,motor2,action
-0.2897094,0.18331604920612216,-0.2121720179787106,0.0,0,[-0.54248383]
-0.29053015,-0.01025243169512827,-0.19356848090125042,0.5424838316440582,0.0,[-0.01406282]
-0.276519,0.1750236772037669,0.18527610889889518,0.16274514949321747,0.0,[-0.43634131]
-0.14137168,1.5481838473471752,1.3731601701434082,0.4363413107395172,0.0,[0.06893182]
-0.0016944394,1.7446621078336486,0.19647826048647343,0.1090853276848793,0.06893182277679444,[-0.47668385]
0.044955887,0.5826972457734378,-1.1619648620602108,0.4766838502883911,0.01723295569419861,[0.57389176]
0.49443132,5.6137303990757115,5.031033153302274,0.11917096257209778,0.5738917636871338,[-0.41859078]
0.96961886,5.936028710984036,0.3222983119083249,0.4185907793045044,0.14347294092178345,[0.1801653]
1.3577952,4.851009453947388,-1.0850192570366488,0.1046476948261261,0.18016529560089112,[0.41220451]
1.7987621,5.509299582382623,0.6582901284352358,0.026161923706531524,0.4122045087814331,[0.30423129]
2.4646666,8.320566023683623,2.811266441301,0.006540480926632881,0.30423129081726075,[-0.37575823]
3.2366633,9.649594554725427,1.3290285310418035,0.37575822591781616,0.07605782270431519,[0.55609918]
4.4336405,14.962005549115032,5.312410994389605,0.09393955647945404,0.5560991811752319,[-0.08305192]
6.2913485,23.206502282887428,8.244496733772396,0.0830519151687622,0.13902479529380798,[0.56044615]
8.592555,28.75748213077975,5.550979847892322,0.02076297879219055,0.5604461479187012,[1.10127509]
11.369104,34.68684509945255,5.929362968672798,0.005190744698047638,1.1012750911712645,999
