angel,angular_velocity,angular_acc,motor1,motor2,action
-1.6239787,1.0105738200737202,-0.09281018745887737,0.0,0,[-1.36990681]
-1.5843173,0.4956203596667898,-0.5149534604069304,1.3699068140983581,0.0,[-0.04718742]
-1.4576383,1.4568535086685075,0.9612331490017176,0.41097204422950745,0.0,[-0.75933227]
-1.3802867,0.9664635054543721,-0.4903900032141354,0.7593322706222534,0.0,[-0.40242675]
-0.83368623,6.82891001754433,5.862446512089958,0.4024267506599426,0.0,[-0.18438295]
-0.6228562,2.634671249039132,-4.194238768505198,0.18438294649124143,0.0,[-0.39740324]
-0.32791874,3.6846902561291994,1.0500190070900675,0.3974032413959503,0.0,[-0.50786154]
0.051966876,4.747131650608081,1.0624413944788813,0.5078615409135818,0.0,[-0.36724535]
0.5907118,6.7318102058873475,1.9846785552792667,0.3672453474998474,0.0,[-0.22800711]
1.354005,9.536314284437692,2.8045040785503446,0.22800710916519162,0.0,[2.34249928]
2.2665932,11.40590219525786,1.8695879108201687,0.057001777291297906,2.342499284744263,[2.34249928]
3.7522032,18.55979936318064,7.15389716792278,0.014250444322824476,2.342499284744263,[2.34249928]
5.491131,21.733636282368366,3.1738369191877247,0.003562611080706119,2.342499284744263,[2.34249928]
7.3808107,23.6150392248584,1.881402942490034,0.0008906527701765298,2.342499284744263,[2.34249928]
9.570802,27.3732819968769,3.7582427720185017,0.00022266319254413245,2.342499284744263,[2.34249928]
12.735236,39.52319411109589,12.149912114218989,5.566579813603311e-05,2.342499284744263,999
