angel,angular_velocity,angular_acc,motor1,motor2,action
-0.13224775,-2.5766896410983637,-0.9258882401550659,0.0,0,[2.95257706]
-0.90251863,-0.1621031715170086,2.414586469581355,0.0,2.952577064833242,[-2.98475963]
-2.4149067,-17.754049886088207,-17.5919467145712,2.9847596276971977,0.7381442662083105,[-2.00310398]
-2.7076771,-3.440669322887772,14.313380563200436,2.0031039785207927,0.18453606655207763,[-3.]
-2.6368191,0.8569484331568689,4.297617756044641,3.0,0.04613401663801941,[0.16440799]
-2.219144,5.001044824692119,4.144096391535251,0.75,0.16440799455183885,[1.39183903]
-0.44861317,20.298332649993167,15.297287825301048,0.1875,1.3918390267162293,[2.30539968]
1.4844635,22.809950626661603,2.511617976668436,0.046875,2.305399683380427,[1.49707489]
3.5280998,24.44240020303005,1.6324495763684475,0.01171875,1.4970748924410762,[1.55744563]
4.8989387,16.724740753668716,-7.717659449361335,0.0029296875,1.557445627643428,[2.70462379]
5.909797,12.47102148386945,-4.253719269799266,0.000732421875,2.7046237852919583,[3.]
7.9945493,24.884625126285982,12.413603642416533,0.00018310546875,3.0,[2.99726332]
10.327917,28.10376177348955,3.219136647203566,4.57763671875e-05,2.9972633223328775,999
