angel,angular_velocity,angular_acc,motor1,motor2,action
-0.72563714,0.6462227199752183,-0.3966426185039723,0.0,0,[-1.33445348]
-0.66259664,0.7239594884305464,0.07773676845532806,1.3344534776722254,0.0,[-1.04487416]
-0.13173163,6.633525740332479,5.909566251901933,1.0448741550864056,0.0,[0.35779206]
0.34543028,5.960745792343868,-0.6727799479886114,0.2612185387716014,0.3577920571335174,[0.10896188]
1.0998363,9.422054313194176,3.4613085208503076,0.06530463469290035,0.3577920571335174,[2.76188075]
1.6045711,6.3070100697134,-3.1150442434807752,0.016326158673225087,2.761880745497124,[0.92012815]
1.6641874,0.744754234587353,-5.562255835126047,0.004081539668306272,0.9201281492252384,[2.75383005]
1.979968,3.945849122932456,3.201094888345103,0.001020384917076568,2.753830051026926,[2.81225174]
2.3178823,4.221693841928738,0.27584471899628227,0.000255096229269142,2.8122517394151005,[2.81969347]
3.101285,9.789129508641158,5.56743566671242,6.37740573172855e-05,2.8196934656778487,[2.81484416]
3.8873646,9.818455518430504,0.02932600978934552,1.5943514329321374e-05,2.814844157341593,[2.79289219]
5.2137966,16.570341446561113,6.7518859281306085,3.9858785823303435e-06,2.7928921908058504,[2.85244745]
6.57224,16.970694497809312,0.4003530512481994,9.964696455825859e-07,2.8524474515422122,[2.93752402]
8.914857,29.273406008026193,12.30271151021688,2.4911741139564647e-07,2.9375240200953647,[2.93548098]
12.637602,46.51827444437824,17.24486843635205,6.227935284891162e-08,2.9354809839738834,999
