angel,angular_velocity,angular_acc,motor1,motor2,action
-0.49648982,0.5727519100346845,2.3598710217519874,0.0,0,[-1.04455955]
-0.47599834,0.2446235334968948,-0.3281283765377897,1.044559545939014,0.0,[-1.09869704]
-0.43033496,0.5383501047039478,0.29372657120705303,1.0986970431675616,0.0,[-1.00927879]
-0.3127518,1.4009587251086555,0.8626086204047076,1.009278792417507,0.0,[-0.92805459]
0.09661134,4.944090105447446,3.543131380338791,0.9280545869111894,0.0,[0.05119472]
0.80839956,8.25925462281585,3.3151645173684043,0.23201364672779734,0.05119471545221044,[1.15992498]
1.4162449,7.351316438249516,-0.9079381845663343,0.058003411681949335,1.1599249793985633,[0.4345168]
1.7329853,3.7612554075785374,-3.590061030670979,0.014500852920487334,0.43451680405811066,[-1.9495489]
1.8663337,1.5984452922936225,-2.162810115284915,1.9495488980506772,0.10862920101452767,[-2.24727429]
3.1198733,14.756126721824938,13.157681429531316,2.24727429186647,0.027157300253631916,[2.7582514]
5.206254,23.936352371912875,9.180225650087937,0.5618185729666175,2.7582514002812,[-2.73886992]
7.8934193,32.121946562166016,8.185594190253141,2.738869917355318,0.6895628500703,[-2.71813732]
12.398654,51.80751272820988,19.685566166043863,2.7181373174455823,0.172390712517575,999
