angel,angular_velocity,angular_acc,motor1,motor2,action
0.0012838406,-1.5150530874806027,-2.0428551531876025,0.0,0,[-0.0154318]
-0.065024,-0.8282588755237758,0.686794211956827,0.015431804656982462,0.0,[-0.39667032]
0.017513456,1.0308835418800772,1.859142417403853,0.3966703248023987,0.0,[0.31798072]
0.0842448,0.8335588660994285,-0.19732467578064872,0.09916758120059968,0.31798072338104244,[-0.62868036]
0.3424593,3.22541545059265,2.391856584493221,0.6286803615093232,0.07949518084526061,[0.28993609]
0.41149795,0.8628709161233418,-2.362544534469308,0.1571700903773308,0.2899360885620117,[0.23049183]
0.48947898,0.8936799157349421,0.03080899961160033,0.0392925225943327,0.2899360885620117,[0.47981055]
0.5429766,0.6682471812068544,-0.22543273452808765,0.009823130648583174,0.47981055259704586,[0.59792002]
0.8287094,3.571333531997318,2.9030863507904634,0.0024557826621457936,0.5979200172424316,[0.85728629]
1.0973805,3.3564513102478717,-0.21488222174944616,0.0006139456655364484,0.8572862911224365,[1.19189961]
1.4866127,4.861958056119744,1.5055067458718723,0.0001534864163841121,1.1918996143341065,[1.85115965]
2.1374109,8.131011176379472,3.269053120259728,3.8371604096028025e-05,1.8511596488952637,[-0.3739066]
2.796646,8.23384740912353,0.10283623274405862,0.37390659570693974,0.46278991222381594,[-0.40466182]
3.4632015,8.328450779748872,0.0946033706253413,0.4046618175506592,0.11569747805595398,[-0.32959692]
5.0762496,20.15657241258085,11.828121632831978,0.3295969200134278,0.028924369513988496,[-0.04230611]
7.063527,24.82035477022122,4.663782357640368,0.09887907600402833,0.007231092378497124,[0.51606544]
10.197632,39.166891620111734,14.346536849890516,0.024719769001007082,0.5160654354095459,999
