angel,angular_velocity,angular_acc,motor1,motor2,action
-1.2360575,-0.5692169340213983,0.9604901814428694,0.0,0,[-1.72927726]
-1.3429339,-1.3357051551368118,-0.7664882211154135,1.729277257318262,0.0,[-1.63010717]
-1.5465595,-2.544358910957455,-1.2086537558206434,1.6301071711391886,0.0,[-1.62447132]
-1.4237388,1.5346691571857134,4.0790280681431685,1.624471315081959,0.0,[-1.5033107]
-1.2728053,1.8865075557330298,0.35183839854731636,1.5033107004364528,0.0,[-1.87989679]
-0.7314962,6.763770097684353,4.877262541951323,1.8798967898691292,0.0,[-0.88489868]
-0.36754474,4.547134663445642,-2.216635434238711,0.8848986777965953,0.0,[-1.22146022]
0.7726224,14.245479594876377,9.698344931430736,1.221460223197937,0.0,[1.58968496]
0.14465785,-7.847623254386566,-22.09310284926294,0.30536505579948425,1.5896849632263184,[-0.56370937]
-0.89723605,-13.014533325391625,-5.166910071005059,0.5637093679605962,0.3974212408065796,[-3.]
-0.8080674,1.1143038887366075,14.128837214128232,3.0,0.0993553102016449,[-1.74803638]
-1.1547918,-4.330833040495065,-5.445136929231673,1.7480363845825195,0.024838827550411224,[-1.79530346]
-1.0381691,1.4577328374399503,5.7885658779350155,1.795303463935852,0.006209706887602806,[-1.60160959]
-1.2132072,-2.186245198177541,-3.6439780356174913,1.6016095876693726,0.0015524267219007015,[-1.87207544]
-0.28905278,11.545163533795396,13.731408731972937,1.8720754384994507,0.0003881066804751754,[-1.03903485]
-0.73899245,-5.621001346287879,-17.166164880083276,1.0390348508954048,9.702667011879385e-05,[-0.83880361]
-0.3154712,5.2929480322515285,10.913949378539407,0.8388036108152472,2.425666752969846e-05,[-0.58036784]
-0.61967355,-3.8020004261139304,-9.094948458365458,0.5803678413989461,6.064166882424615e-06,[-0.95982811]
-0.031740867,7.343628739982787,11.145629166096718,0.959828114811633,1.5160417206061538e-06,[0.34335464]
0.43613264,5.84551519014867,-1.498113549834117,0.23995702870290825,0.34335463630894925,[0.22355011]
0.5356378,1.243496931144415,-4.602018259004255,0.05998925717572706,0.22355011134746341,[0.19754554]
1.0282505,6.155407740409394,4.911910809264978,0.014997314293931766,0.22355011134746341,[0.83542549]
1.144215,1.4492470561594204,-4.706160684249973,0.0037493285734829414,0.8354254862210968,[0.59930416]
1.5176696,4.667407628128725,3.2181605719693045,0.0009373321433707353,0.5993041594620201,[0.62984124]
1.9937223,5.946783892209684,1.279376264080959,0.00023433303584268384,0.629841242473779,[1.78733197]
2.8359084,10.523321873733883,4.576537981524199,5.858325896067096e-05,1.7873319705242787,[2.26387108]
4.8196936,24.787808373029705,14.264486499295822,1.464581474016774e-05,2.2638710847818126,[2.20784913]
6.0868616,15.839379643509591,-8.948428729520113,3.661453685041935e-06,2.207849126581438,[2.27438636]
8.011531,24.048068444507994,8.208688800998402,9.153634212604837e-07,2.274386355691496,[2.24468868]
11.025324,37.658195077918556,13.610126633410562,2.2884085531512093e-07,2.244688682555405,999
