angel,angular_velocity,angular_acc,motor1,motor2,action
-0.91785,-1.4756020920576864,-2.207685246602491,0.0,0.0,[-0.7288142]
-1.0366795,-1.4849142104651614,-0.009312118407474923,0.7288141965866088,0.0,[-0.50311245]
-1.3636738,-4.084863963306578,-2.5999497528414164,0.5031124472618103,0.0,[-3.]
-1.4713361,-1.3454394584496572,2.739424504856921,3.0,0.0,[-0.38165419]
-1.4710138,0.00402878555358553,1.3494682440032426,0.8999999999999999,0.0,[-0.45770402]
-1.1721653,3.733495862796142,3.7294670772425564,0.45770401954650874,0.0,[-0.61700034]
-0.9813801,2.383502765623464,-1.349993097172678,0.6170003365725278,0.0,[-0.31012393]
-0.90944356,0.8988728479543836,-1.4846299176690807,0.31012393236160274,0.0,[-0.46273485]
-1.0589454,-1.867355918272538,-2.766228766226922,0.46273484528064723,0.0,[-0.60124071]
-1.3909808,-4.150199365843774,-2.282843447571236,0.6012407115660607,0.0,[-1.71029468]
-1.5341952,-1.78885887692381,2.3613404889199634,1.7102946758270263,0.0,[-0.31462745]
-1.560757,-0.33200472042507667,1.4568541564987334,0.5130884027481079,0.0,[-0.3628098]
-1.8422979,-3.517932737710437,-3.1859280172853603,0.36280980408191676,0.0,[-1.17386992]
-2.258933,-5.205415734554239,-1.6874829968438023,1.1738699197769165,0.0,[-2.82617683]
-2.9116857,-8.0220428374696,-2.816627102915361,2.8261768341064455,0.0,[-2.22900958]
-3.8509126,-11.740032126072483,-3.717989288602883,2.229009580612183,0.0,[-3.]
-5.652876,-22.51905990596676,-10.779027779894276,3.0,0.0,[-3.]
-7.630886,-24.724192909103373,-2.2051330031366128,3.0,0.0,[-3.]
-9.056532,-17.814537416060396,6.909655493042976,3.0,0.0,[-3.]
-11.960485,-36.28345030563731,-18.468912889576913,3.0,0.0,999
