angel,angular_velocity,angular_acc,motor1,motor2,action
0.2604599,0.15160922604067703,1.7329983317133288,0.0,0,[-1.36274454]
0.17393507,-1.081509826856598,-1.2331190528972749,1.36274453997612,0.0,[-1.15527347]
-0.0820758,-3.1986516979445936,-2.1171418710879957,1.1552734725646059,0.0,[-0.98231939]
0.2885087,4.628875899735849,7.827527597680443,0.9823193932682707,0.0,[-0.19690935]
0.8535504,7.057958217311673,2.4290823175758236,0.29469581798048117,0.0,[1.46412984]
1.3874204,6.670419847896739,-0.38753836941493347,0.07367395449512029,1.4641298443988902,[1.99008066]
2.3543787,12.086269683279493,5.415849835382754,0.018418488623780073,1.9900806604652241,[2.00423584]
2.899481,6.809220029246298,-5.2770496540331955,0.004604622155945018,2.004235842253029,[2.02211555]
3.8082223,11.358294618458578,4.54907458921228,0.0011511555389862546,2.0221155490758846,[1.99996352]
4.7636437,11.935594169401869,0.577299550943291,0.00028778888474656364,1.9999635219573975,[1.99999928]
6.510468,21.81939253519323,9.883798365791362,7.194722118664091e-05,1.9999992847442627,[2.05676103]
8.587051,25.95685292802861,4.137460392835379,1.7986805296660227e-05,2.0567610328997588,[2.05293519]
11.417845,35.37830855733045,9.421455629301839,4.496701324165057e-06,2.0529351913268785,999
