angel,angular_velocity,angular_acc,motor1,motor2,action
-1.3509026,-0.6565018426877918,-0.166162793502874,0.0,0,[-2.15271893]
-1.3114203,0.4931448310775599,1.1496466737653517,2.152718925476074,0.0,[0.29602895]
-1.1710838,1.7528603164960304,1.2597154854184704,0.5381797313690185,0.2960289478302002,[-0.13146552]
-0.936267,2.9332370372576464,1.180376720761616,0.16145391941070555,0.07400723695755004,[0.27527664]
-0.9132844,0.2870748420873947,-2.646162195170252,0.04036347985267639,0.2752766370773315,[0.08661315]
-0.68521345,2.8507199818812508,2.563645139793856,0.010090869963169097,0.0866131544113159,[0.16417611]
-0.5365687,1.857131261319226,-0.9935887205620249,0.0025227174907922743,0.16417611122131345,[0.00880311]
-0.26744172,3.361405712124641,1.504274450805415,0.0006306793726980686,0.16417611122131345,[0.18847362]
-0.020906355,3.0811439970918104,-0.2802617150328306,0.00015766984317451714,0.18847361803054807,[-0.14262249]
0.60651636,7.842347040645125,4.761203043553314,0.14262249469757082,0.04711840450763702,[2.31874928]
1.3783227,9.64238737061583,1.800040329970706,0.035655623674392706,2.318749284744263,[2.31874928]
2.496712,13.977921040790724,4.335533670174893,0.008913905918598176,2.318749284744263,[2.31874928]
3.3611732,10.797279993329521,-3.1806410474612026,0.002228476479649544,2.318749284744263,[2.31874928]
5.157055,22.44840945801768,11.651129464688157,0.000557119119912386,2.318749284744263,[2.31874928]
7.5914807,30.42010743109782,7.97169797308014,0.0001392797799780965,2.318749284744263,[2.31874928]
10.143749,31.902911348268063,1.4828039171702443,3.481994499452413e-05,2.318749284744263,999
