angel,angular_velocity,angular_acc,motor1,motor2,action
-1.4985158,-0.9472588294170916,0.2107945920586991,0.0,0,[0.20866122]
-1.4691762,0.3664546426412476,1.3137134720583392,0.0,0.2086612172283295,[0.27121578]
-1.6550137,-2.3212485072648925,-2.68770314990614,0.0,0.27121578392722234,[-0.16718376]
-1.7935874,-1.7308892680907584,0.5903592391741341,0.16718376359982512,0.06780394598180559,[-0.59212557]
-2.1592906,-4.190111700253231,-2.459222432162473,0.5921255741428879,0.016950986495451396,[-2.62513566]
-2.4831398,-4.047395144277184,0.1427165559760475,2.6251356631639466,0.004237746623862849,[-2.97710534]
-2.7305896,-3.092951249094805,0.9544438951823788,2.977105336470155,0.0010594366559657123,[-3.]
-2.6303813,1.2516907939211825,4.3446420430159876,3.0,0.00026485916399142807,[-1.68188529]
-1.4779141,14.401862726695805,13.150171932774622,1.6818852858276865,6.621479099785702e-05,[0.75492312]
-1.4940227,-0.20120099104840294,-14.603063717744208,0.4204713214569216,0.7549231248257728,[0.64611818]
-1.4398592,0.676752887345132,0.8779538783935349,0.1051178303642304,0.6461181756273651,[0.40042746]
-1.4832082,-0.5416341461961476,-1.2183870335412794,0.0262794575910576,0.4004274578509207,[0.48447451]
-3.0816572,-19.97449999553102,-19.43286584933487,0.0065698643977644,0.48447450576668194,[-3.]
-3.8155355,-9.17072800131091,10.80377199422011,3.0,0.12111862644167048,[-3.]
-5.195582,-17.23754757324344,-8.06681957193253,3.0,0.03027965661041762,[-3.]
-7.3059335,-26.378947995827744,-9.141400422584304,3.0,0.007569914152604405,[-3.]
-8.737509,-17.889163647630852,8.489784348196892,3.0,0.0018924785381511013,[-3.]
-12.223192,-43.55408058389811,-25.66491693626726,3.0,0.00047311963453777533,999
