angel,angular_velocity,angular_acc,motor1,motor2,action
-0.4707832,-0.14964134216672229,-1.804308778484315,0.0,0,[-0.26519302]
-0.335968,1.6841678878206274,1.8338092299873496,0.2651930212974548,0.0,[-0.16753856]
-0.19435921,1.7687671791756379,0.08459929135501043,0.16753855943679807,0.0,[-0.38896523]
-0.021975538,2.1542587701264497,0.38549159095081187,0.38896522521972654,0.0,[-0.02267698]
0.12827927,1.8777726835271051,-0.2764860865993446,0.11668956756591796,0.0,[-0.09342728]
0.4053457,3.460714104908308,1.582941421381203,0.0934272766113281,0.0,[0.01508852]
0.5543251,1.8616117446925144,-1.5991023602157937,0.023356819152832026,0.015088522434234641,[0.20262073]
0.74644053,2.4000431881813307,0.5384314434888162,0.005839204788208006,0.20262072801589967,[0.07295814]
0.8652341,1.4839875802296316,-0.916055607951699,0.0014598011970520016,0.20262072801589967,[1.14810553]
1.2427821,4.719087771893802,3.235100191664171,0.0003649502992630004,1.148105525970459,[-0.36334369]
2.1300502,11.088548153533523,6.369460381639721,0.3633436918258667,0.2870263814926147,[0.10761037]
2.9779427,10.591911436212987,-0.49663671732053594,0.09083592295646667,0.10761036872863772,[0.89019265]
4.006593,12.856036519775088,2.264125083562101,0.022708980739116667,0.8901926517486572,[-0.25881139]
5.671035,20.799588845191277,7.943552325416189,0.25881139039993284,0.2225481629371643,[0.1449789]
7.985576,28.93075969435802,8.131170849166743,0.06470284759998321,0.14497890472412112,[0.54178348]
10.94632,37.001057747028625,8.070298052670605,0.016175711899995802,0.5417834758758545,999
