angel,angular_velocity,angular_acc,motor1,motor2,action
1.2973052,3.406696989735433,1.992236143355858,0.0,0.0,[-3.]
1.8635572,7.073961333519984,3.667264343784551,3.0,0.0,[-3.]
2.8202064,11.953495057704798,4.879533724184814,3.0,0.0,[-3.]
4.2681103,18.090944025738033,6.137448968033235,3.0,0.0,[-3.]
6.3477073,25.992121127239027,7.901177101500995,3.0,0.0,[-3.]
9.633101,41.05804463963816,15.065923512399134,3.0,0.0,[-3.]
13.0264225,42.409096462188955,1.3510518225507937,3.0,0.0,999
